t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2877000,1000,2756,5252,5252,2936,2936
2883000,1000,2840,5232,5232,2956,2956
2888000,1000,2712,5368,5368,2820,2820
2894000,1000,2872,5268,5268,2920,2920
2899000,1000,2980,5204,5204,2984,2984
2905000,1000,2836,5300,5300,2888,2888
2912000,0,2884,5236,5236,2952,2952
2917000,1000,2736,5364,5364,2824,2824
2922000,1000,2892,5216,5216,2972,2972
2930000,1000,2852,5284,5284,2904,2904
2936000,1000,2808,5340,5340,2848,2848
2943000,0,2968,5216,5216,2972,2972
2949000,1000,2776,5340,5340,2848,2848
2954000,1000,2848,5304,5304,2884,2884
2960000,1000,2576,5392,5392,2796,2796
2965000,1000,2768,5312,5312,2876,2876
2971000,1000,2900,5280,5280,2908,2908
2977000,1000,2884,5304,5304,2884,2884
2983000,1000,2944,5228,5228,2960,2960
2989000,1000,2704,5408,5408,2780,2780
2994000,1000,2832,5168,5168,3020,3020
3001000,1000,2680,5272,5272,2916,2916
3008000,1000,2864,5204,5204,2984,2984
3014000,1000,2840,5296,5296,2892,2892
3020000,1000,2928,5244,5244,2944,2944
3026000,1000,2844,5212,5212,2976,2976
3032000,1000,2944,5200,5200,2988,2988
3038000,1000,2904,5208,5208,2980,2980
3043000,1000,2812,5372,5372,2816,2816
3049000,1000,2768,5292,5292,2896,2896
3055000,1000,2896,5280,5280,2908,2908
3062000,1000,2840,5336,5336,2852,2852
3067000,1000,2652,5412,5412,2776,2776
3073000,1000,2916,5232,5232,2956,2956
3080000,1000,2876,5300,5300,2888,2888
3087000,1000,2976,5200,5200,2988,2988
3093000,1000,2724,5332,5332,2856,2856
3098000,1000,2756,5252,5252,2936,2936
3105000,1000,2840,5232,5232,2956,2956
3110000,1000,2712,5368,5368,2820,2820
3115000,1000,2872,5268,5268,2920,2920
3122000,0,2980,5204,5204,2984,2984
3128000,0,2836,5300,5300,2888,2888
3134000,1000,2884,5236,5236,2952,2952
3139000,1000,2736,5364,5364,2824,2824
3151000,0,2892,5216,5216,2972,2972
3158000,1000,2852,5284,5284,2904,2904
3165000,1000,2808,5340,5340,2848,2848
3171000,1000,2968,5216,5216,2972,2972
3178000,0,2776,5340,5340,2848,2848
3183000,1000,2848,5304,5304,2884,2884
3189000,1000,2576,5392,5392,2796,2796
3194000,1000,2768,5312,5312,2876,2876
3199000,1000,2900,5280,5280,2908,2908
3206000,1000,2884,5304,5304,2884,2884
3212000,1000,2944,5228,5228,2960,2960
3218000,1000,2704,5408,5408,2780,2780
3222000,1000,2832,5168,5168,3020,3020
3230000,1000,2680,5272,5272,2916,2916
3237000,1000,2864,5204,5204,2984,2984
3242000,1000,2840,5296,5296,2892,2892
3249000,1000,2928,5244,5244,2944,2944
3255000,0,2844,5212,5212,2976,2976
3261000,1000,2944,5200,5200,2988,2988
3266000,1000,2904,5208,5208,2980,2980
3272000,1000,2812,5372,5372,2816,2816
3278000,1000,2768,5292,5292,2896,2896
3284000,0,2896,5280,5280,2908,2908
3290000,1000,2840,5336,5336,2852,2852
3295000,1000,2652,5412,5412,2776,2776
3301000,1000,2916,5232,5232,2956,2956
3309000,1000,2876,5300,5300,2888,2888
3315000,1000,2976,5200,5200,2988,2988
3321000,1000,2724,5332,5332,2856,2856
3327000,1000,2756,5252,5252,2936,2936
3333000,1000,2840,5232,5232,2956,2956
3339000,0,2712,5368,5368,2820,2820
3344000,1000,2872,5268,5268,2920,2920
3350000,1000,2980,5204,5204,2984,2984
3356000,1000,2836,5300,5300,2888,2888
3362000,1000,2884,5236,5236,2952,2952
3368000,1000,2736,5364,5364,2824,2824
3373000,1000,2892,5216,5216,2972,2972
3380000,1000,2852,5284,5284,2904,2904
3387000,1000,2808,5340,5340,2848,2848
3393000,1000,2968,5216,5216,2972,2972
3399000,1000,2776,5340,5340,2848,2848
3405000,1000,2848,5304,5304,2884,2884
3411000,1000,2576,5392,5392,2796,2796
3416000,1000,2768,5312,5312,2876,2876
3422000,0,2900,5280,5280,2908,2908
3428000,1000,2884,5304,5304,2884,2884
3434000,1000,2944,5228,5228,2960,2960
3440000,1000,2704,5408,5408,2780,2780
3445000,1000,2832,5168,5168,3020,3020
3452000,1000,2680,5272,5272,2916,2916
3459000,1000,2864,5204,5204,2984,2984
3465000,1000,2840,5296,5296,2892,2892
3472000,0,2928,5244,5244,2944,2944
3477000,1000,2844,5212,5212,2976,2976
3484000,1000,2944,5200,5200,2988,2988
3489000,1000,2904,5208,5208,2980,2980
3495000,0,2812,5372,5372,2816,2816
3500000,1000,2768,5292,5292,2896,2896
3506000,1000,2896,5280,5280,2908,2908
3513000,1000,2840,5336,5336,2852,2852
3517000,1000,2652,5412,5412,2776,2776
3523000,1000,2916,5232,5232,2956,2956
3531000,1000,2876,5300,5300,2888,2888
3537000,1000,2976,5200,5200,2988,2988
3543000,1000,2724,5332,5332,2856,2856
3549000,1000,2756,5252,5252,2936,2936
3555000,1000,2840,5232,5232,2956,2956
3560000,1000,2712,5368,5368,2820,2820
3566000,1000,2872,5268,5268,2920,2920
3572000,1000,2980,5204,5204,2984,2984
3578000,1000,2836,5300,5300,2888,2888
3584000,1000,2884,5236,5236,2952,2952
3591000,1000,2736,5364,5364,2824,2824
3596000,1000,2892,5216,5216,2972,2972
3604000,0,2852,5284,5284,2904,2904
3610000,1000,2808,5340,5340,2848,2848
3616000,1000,2968,5216,5216,2972,2972
3622000,1000,2776,5340,5340,2848,2848
3628000,1000,2848,5304,5304,2884,2884
3634000,1000,2576,5392,5392,2796,2796
3639000,1000,2768,5312,5312,2876,2876
3645000,0,2900,5280,5280,2908,2908
3651000,1000,2884,5304,5304,2884,2884
3657000,1000,2944,5228,5228,2960,2960
3663000,1000,2704,5408,5408,2780,2780
3668000,0,2832,5168,5168,3020,3020
3675000,1000,2680,5272,5272,2916,2916
3682000,1000,2864,5204,5204,2984,2984
3688000,1000,2840,5296,5296,2892,2892
3694000,1000,2928,5244,5244,2944,2944
3700000,1000,2844,5212,5212,2976,2976
3706000,1000,2944,5200,5200,2988,2988
3711000,1000,2904,5208,5208,2980,2980
3717000,1000,2812,5372,5372,2816,2816
3723000,1000,2768,5292,5292,2896,2896
3729000,1000,2896,5280,5280,2908,2908
3736000,1000,2840,5336,5336,2852,2852
3740000,1000,2652,5412,5412,2776,2776
3747000,1000,2916,5232,5232,2956,2956
3754000,1000,2876,5300,5300,2888,2888
3761000,0,2976,5200,5200,2988,2988
3767000,1000,2724,5332,5332,2856,2856
3772000,1000,2756,5252,5252,2936,2936
3779000,0,2840,5232,5232,2956,2956
3784000,1000,2712,5368,5368,2820,2820
3790000,0,2872,5268,5268,2920,2920
3796000,1000,2980,5204,5204,2984,2984
3802000,1000,2836,5300,5300,2888,2888
3808000,1000,2884,5236,5236,2952,2952
3814000,1000,2736,5364,5364,2824,2824
3819000,1000,2892,5216,5216,2972,2972
3827000,1000,2852,5284,5284,2904,2904
3833000,1000,2808,5340,5340,2848,2848
3840000,1000,2968,5216,5216,2972,2972
3846000,1000,2776,5340,5340,2848,2848
3852000,1000,2848,5304,5304,2884,2884
3858000,1000,2576,5392,5392,2796,2796
3863000,1000,2768,5312,5312,2876,2876
3868000,1000,2900,5280,5280,2908,2908
3875000,0,2884,5304,5304,2884,2884
3881000,1000,2944,5228,5228,2960,2960
3887000,1000,2704,5408,5408,2780,2780
3891000,1000,2832,5168,5168,3020,3020
