t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
13759000,4000,10992,1996,5356,10992,10992
13781000,4000,11248,1732,5092,11248,11248
13803000,3000,10928,1968,5328,10928,10928
13823000,4000,10792,1996,5356,10792,10792
13844000,3000,10784,2176,5536,10784,10784
13867000,4000,11068,1948,5308,11068,11068
13887000,3000,10944,1952,5312,10944,10944
13908000,4000,11100,1832,5192,11100,11100
13930000,4000,11124,1852,5212,11124,11124
13952000,4000,10952,1940,5300,10952,10952
13973000,4000,11024,1976,5336,11024,11024
13994000,4000,10980,1896,5256,10980,10980
14017000,4000,11144,1864,5224,11144,11144
14038000,3000,10936,1896,5256,10936,10936
14058000,3000,10856,2016,5376,10856,10856
14081000,4000,11096,1784,5144,11096,11096
14103000,4000,11212,1784,5144,11212,11212
14124000,4000,11160,1804,5164,11160,11160
14145000,3000,11196,1776,5136,11196,11196
14167000,4000,11024,1852,5212,11024,11024
14188000,3000,11144,1800,5160,11144,11144
14209000,3000,10884,1952,5312,10884,10884
14231000,4000,11164,1820,5180,11164,11164
14263000,4000,10960,1976,5336,10960,10960
14284000,4000,11256,1756,5116,11256,11256
14305000,3000,11128,1800,5160,11128,11128
14328000,3000,10824,1996,5356,10824,10824
14348000,3000,10984,1960,5320,10984,10984
14369000,3000,10908,2008,5368,10908,10908
14391000,4000,10920,1900,5260,10920,10920
14412000,4000,10896,1992,5352,10896,10896
14433000,4000,11016,1912,5272,11016,11016
14454000,4000,11084,1872,5232,11084,11084
14477000,4000,11204,1780,5140,11204,11204
14498000,4000,10960,1904,5264,10960,10960
14519000,4000,10872,1972,5332,10872,10872
14540000,4000,10932,1960,5320,10932,10932
14563000,4000,11020,1860,5220,11020,11020
14587000,4000,11224,1764,5124,11224,11224
14608000,3000,10968,1912,5272,10968,10968
14630000,4000,10944,1940,5300,10944,10944
14651000,4000,10984,1880,5240,10984,10984
14672000,4000,11048,1908,5268,11048,11048
14693000,4000,10932,1948,5308,10932,10932
14716000,4000,10984,1872,5232,10984,10984
14736000,4000,11008,1968,5328,11008,11008
14757000,13000,11044,1964,5324,11044,11044
14789000,4000,10984,1948,5308,10984,10984
14810000,4000,11184,1804,5164,11184,11184
14832000,4000,10892,1872,5232,10892,10892
14852000,4000,10880,2112,5472,10880,10880
14875000,4000,11116,1812,5172,11116,11116
14896000,4000,11132,1884,5244,11132,11132
14917000,4000,10992,1996,5356,10992,10992
14940000,4000,11248,1732,5092,11248,11248
