t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
139869000,6000,9388,236,6940,9388,9388
140088000,6000,9604,1328,6752,9604,9604
140308000,5000,9500,1412,6836,9500,9500
140523000,5000,9536,1336,6760,9536,9536
140736000,5000,9380,140,6844,9380,9380
140958000,5000,9472,1476,6900,9472,9472
141172000,5000,9496,1432,6856,9496,9496
141390000,5000,9508,1364,6788,9508,9508
141608000,5000,9384,1428,6852,9384,9384
141824000,5000,9532,1348,6772,9532,9532
142039000,5000,9316,1520,6944,9316,9316
142253000,5000,9468,1476,6900,9468,9468
142476000,5000,9400,1412,6836,9400,9400
142689000,5000,9608,1312,6736,9608,9608
142912000,5000,9352,1472,6896,9352,9352
143123000,5000,9224,1520,6944,9224,9224
143349000,6000,9476,1468,6892,9476,9476
143563000,5000,9296,1528,6952,9296,9296
143785000,5000,9556,1392,6816,9556,9556
143999000,5000,9460,1452,6876,9460,9460
144221000,6000,9392,1508,6932,9392,9392
144433000,5000,9404,1516,6940,9404,9404
144646000,6000,9500,1440,6864,9500,9500
144870000,5000,9464,1388,6812,9464,9464
145087000,5000,9296,1456,6880,9296,9296
145302000,5000,9316,1532,6956,9316,9316
145511000,5000,9348,1460,6884,9348,9348
145730000,5000,9316,1428,6852,9316,9316
145944000,5000,9384,1468,6892,9384,9384
146168000,6000,9480,188,6892,9480,9480
146383000,5000,9536,1396,6820,9536,9536
146607000,5000,9472,1396,6820,9472,9472
146829000,7000,9624,1320,6744,9624,9624
147064000,6000,9388,236,6940,9388,9388
147277000,4000,9604,1328,6752,9604,9604
147492000,5000,9500,1412,6836,9500,9500
147720000,6000,9536,1336,6760,9536,9536
147951000,5000,9380,140,6844,9380,9380
148172000,5000,9472,1476,6900,9472,9472
148385000,5000,9496,1432,6856,9496,9496
148613000,5000,9508,1364,6788,9508,9508
148827000,5000,9384,1428,6852,9384,9384
149039000,5000,9532,1348,6772,9532,9532
149254000,5000,9316,1520,6944,9316,9316
149475000,5000,9468,1476,6900,9468,9468
149691000,5000,9400,1412,6836,9400,9400
149917000,5000,9608,1312,6736,9608,9608
150136000,5000,9352,1472,6896,9352,9352
150352000,5000,9224,1520,6944,9224,9224
150571000,6000,9476,1468,6892,9476,9476
150819000,6000,9296,1528,6952,9296,9296
151052000,5000,9556,1392,6816,9556,9556
151279000,5000,9460,1452,6876,9460,9460
151497000,6000,9392,1508,6932,9392,9392
151713000,5000,9404,1516,6940,9404,9404
151933000,5000,9500,1440,6864,9500,9500
152148000,5000,9464,1388,6812,9464,9464
152361000,6000,9296,1456,6880,9296,9296
152576000,5000,9316,1532,6956,9316,9316
152785000,5000,9348,1460,6884,9348,9348
152999000,5000,9316,1428,6852,9316,9316
153216000,5000,9384,1468,6892,9384,9384
153434000,5000,9480,188,6892,9480,9480
153648000,5000,9536,1396,6820,9536,9536
153866000,5000,9472,1396,6820,9472,9472
154083000,5000,9624,1320,6744,9624,9624
154304000,5000,9388,236,6940,9388,9388
154520000,5000,9604,1328,6752,9604,9604
154735000,5000,9500,1412,6836,9500,9500
154964000,9000,9536,1336,6760,9536,9536
155181000,5000,9380,140,6844,9380,9380
155395000,5000,9472,1476,6900,9472,9472
155613000,5000,9496,1432,6856,9496,9496
155830000,5000,9508,1364,6788,9508,9508
156061000,6000,9384,1428,6852,9384,9384
156284000,5000,9532,1348,6772,9532,9532
156508000,5000,9316,1520,6944,9316,9316
156724000,6000,9468,1476,6900,9468,9468
156947000,5000,9400,1412,6836,9400,9400
157165000,5000,9608,1312,6736,9608,9608
157380000,5000,9352,1472,6896,9352,9352
157589000,4000,9224,1520,6944,9224,9224
157806000,6000,9476,1468,6892,9476,9476
158017000,5000,9296,1528,6952,9296,9296
158230000,5000,9556,1392,6816,9556,9556
158444000,5000,9460,1452,6876,9460,9460
158658000,6000,9392,1508,6932,9392,9392
158889000,7000,9404,1516,6940,9404,9404
159114000,6000,9500,1440,6864,9500,9500
159331000,5000,9464,1388,6812,9464,9464
159544000,5000,9296,1456,6880,9296,9296
159759000,5000,9316,1532,6956,9316,9316
159968000,4000,9348,1460,6884,9348,9348
160177000,5000,9316,1428,6852,9316,9316
160392000,5000,9384,1468,6892,9384,9384
160609000,5000,9480,188,6892,9480,9480
160832000,5000,9536,1396,6820,9536,9536
161046000,5000,9472,1396,6820,9472,9472
161262000,5000,9624,1320,6744,9624,9624
161487000,5000,9388,236,6940,9388,9388
161704000,5000,9604,1328,6752,9604,9604
161927000,4000,9500,1412,6836,9500,9500
162141000,14000,9536,1336,6760,9536,9536
162368000,6000,9380,140,6844,9380,9380
162589000,5000,9472,1476,6900,9472,9472
162807000,4000,9496,1432,6856,9496,9496
163024000,5000,9508,1364,6788,9508,9508
163244000,5000,9384,1428,6852,9384,9384
163464000,5000,9532,1348,6772,9532,9532
163686000,5000,9316,1520,6944,9316,9316
163909000,6000,9468,1476,6900,9468,9468
164135000,5000,9400,1412,6836,9400,9400
164357000,5000,9608,1312,6736,9608,9608
164586000,5000,9352,1472,6896,9352,9352
164794000,5000,9224,1520,6944,9224,9224
165009000,5000,9476,1468,6892,9476,9476
165219000,5000,9296,1528,6952,9296,9296
165437000,5000,9556,1392,6816,9556,9556
165659000,5000,9460,1452,6876,9460,9460
165876000,6000,9392,1508,6932,9392,9392
166097000,5000,9404,1516,6940,9404,9404
166310000,6000,9500,1440,6864,9500,9500
166522000,5000,9464,1388,6812,9464,9464
166747000,5000,9296,1456,6880,9296,9296
166962000,5000,9316,1532,6956,9316,9316
167173000,5000,9348,1460,6884,9348,9348
167392000,5000,9316,1428,6852,9316,9316
167609000,6000,9384,1468,6892,9384,9384
167829000,6000,9480,188,6892,9480,9480
168066000,7000,9536,1396,6820,9536,9536
168287000,5000,9472,1396,6820,9472,9472
168508000,6000,9624,1320,6744,9624,9624
168725000,6000,9388,236,6940,9388,9388
168937000,6000,9604,1328,6752,9604,9604
169176000,7000,9500,1412,6836,9500,9500
169424000,5000,9536,1336,6760,9536,9536
169651000,5000,9380,140,6844,9380,9380
169868000,5000,9472,1476,6900,9472,9472
170084000,5000,9496,1432,6856,9496,9496
170300000,5000,9508,1364,6788,9508,9508
170524000,5000,9384,1428,6852,9384,9384
170736000,5000,9532,1348,6772,9532,9532
170964000,5000,9316,1520,6944,9316,9316
171175000,5000,9468,1476,6900,9468,9468
171388000,5000,9400,1412,6836,9400,9400
171606000,5000,9608,1312,6736,9608,9608
171834000,5000,9352,1472,6896,9352,9352
172042000,5000,9224,1520,6944,9224,9224
172257000,5000,9476,1468,6892,9476,9476
172468000,4000,9296,1528,6952,9296,9296
172694000,5000,9556,1392,6816,9556,9556
172922000,13000,9460,1452,6876,9460,9460
173156000,6000,9392,1508,6932,9392,9392
173368000,6000,9404,1516,6940,9404,9404
173589000,5000,9500,1440,6864,9500,9500
173800000,5000,9464,1388,6812,9464,9464
174019000,5000,9296,1456,6880,9296,9296
174233000,5000,9316,1532,6956,9316,9316
174442000,5000,9348,1460,6884,9348,9348
174651000,5000,9316,1428,6852,9316,9316
174869000,5000,9384,1468,6892,9384,9384
175082000,5000,9480,188,6892,9480,9480
175299000,5000,9536,1396,6820,9536,9536
175531000,5000,9472,1396,6820,9472,9472
175777000,5000,9624,1320,6744,9624,9624
175998000,5000,9388,236,6940,9388,9388
176212000,5000,9604,1328,6752,9604,9604
176432000,5000,9500,1412,6836,9500,9500
176650000,5000,9536,1336,6760,9536,9536
176868000,5000,9380,140,6844,9380,9380
