t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
14493000,4000,10620,2372,5732,10620,10620
14515000,3000,10644,2364,5724,10644,10644
14537000,4000,10868,2116,5476,10868,10868
14560000,4000,10556,2380,5740,10556,10556
14581000,4000,10720,2228,5588,10720,10720
14603000,4000,10532,2400,5760,10532,10532
14626000,4000,10720,2252,5612,10720,10720
14646000,4000,10520,2352,5712,10520,10520
14669000,3000,10616,2272,5632,10616,10616
14691000,4000,10848,2108,5468,10848,10848
14713000,4000,10628,2340,5700,10628,10628
14735000,4000,10656,2328,5688,10656,10656
14757000,4000,10676,2264,5624,10676,10676
14780000,4000,10592,2392,5752,10592,10592
14801000,3000,10604,2232,5592,10604,10604
14823000,4000,10488,2388,5748,10488,10488
14846000,3000,10752,2220,5580,10752,10752
14866000,4000,10736,2196,5556,10736,10736
14889000,4000,10692,2236,5596,10692,10692
14912000,4000,10780,2232,5592,10780,10780
