t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
144863000,5000,9644,1172,6596,9644,9644
145094000,5000,9712,80,6548,9712,9712
145327000,5000,9696,156,6624,9696,9696
145552000,5000,9580,1176,6600,9580,9580
145779000,6000,9736,1192,6616,9736,9736
145998000,5000,9660,176,6644,9660,9660
146218000,5000,9448,1296,6720,9448,9448
146437000,5000,9660,1184,6608,9660,9660
146658000,6000,9560,1296,6720,9560,9560
146887000,5000,9580,192,6660,9580,9580
147106000,5000,9780,1156,6580,9780,9780
147334000,5000,9756,1044,6468,9756,9756
147576000,6000,9580,1252,6676,9580,9580
147796000,5000,9504,148,6616,9504,9504
148013000,5000,9608,1192,6616,9608,9608
148237000,5000,9644,1232,6656,9644,9644
148458000,5000,9780,1096,6520,9780,9780
148688000,5000,9632,188,6656,9632,9632
148911000,5000,9496,1252,6676,9496,9496
149143000,9000,9764,1136,6560,9764,9764
149383000,5000,9660,148,6616,9660,9660
149616000,5000,9576,260,6728,9576,9576
149837000,5000,9608,1284,6708,9608,9608
150063000,5000,9644,1172,6596,9644,9644
150286000,5000,9712,80,6548,9712,9712
150522000,5000,9696,156,6624,9696,9696
150739000,5000,9580,1176,6600,9580,9580
150961000,6000,9736,1192,6616,9736,9736
151188000,5000,9660,176,6644,9660,9660
151404000,5000,9448,1296,6720,9448,9448
151632000,5000,9660,1184,6608,9660,9660
151853000,5000,9560,1296,6720,9560,9560
152068000,5000,9580,192,6660,9580,9580
152292000,5000,9780,1156,6580,9780,9780
152511000,5000,9756,1044,6468,9756,9756
152733000,6000,9580,1252,6676,9580,9580
152948000,5000,9504,148,6616,9504,9504
153167000,7000,9608,1192,6616,9608,9608
153392000,6000,9644,1232,6656,9644,9644
153618000,5000,9780,1096,6520,9780,9780
153839000,5000,9632,188,6656,9632,9632
154063000,5000,9496,1252,6676,9496,9496
154291000,5000,9764,1136,6560,9764,9764
154526000,5000,9660,148,6616,9660,9660
154745000,5000,9576,260,6728,9576,9576
154962000,5000,9608,1284,6708,9608,9608
155180000,5000,9644,1172,6596,9644,9644
155398000,5000,9712,80,6548,9712,9712
155630000,5000,9696,156,6624,9696,9696
155847000,5000,9580,1176,6600,9580,9580
156079000,5000,9736,1192,6616,9736,9736
156305000,5000,9660,176,6644,9660,9660
156525000,5000,9448,1296,6720,9448,9448
156741000,5000,9660,1184,6608,9660,9660
156969000,6000,9560,1296,6720,9560,9560
157198000,5000,9580,192,6660,9580,9580
157417000,5000,9780,1156,6580,9780,9780
157637000,5000,9756,1044,6468,9756,9756
157871000,6000,9580,1252,6676,9580,9580
158086000,5000,9504,148,6616,9504,9504
158307000,5000,9608,1192,6616,9608,9608
158527000,5000,9644,1232,6656,9644,9644
158744000,5000,9780,1096,6520,9780,9780
158969000,5000,9632,188,6656,9632,9632
159192000,5000,9496,1252,6676,9496,9496
159411000,6000,9764,1136,6560,9764,9764
159631000,5000,9660,148,6616,9660,9660
159857000,6000,9576,260,6728,9576,9576
160075000,6000,9608,1284,6708,9608,9608
160300000,5000,9644,1172,6596,9644,9644
160518000,5000,9712,80,6548,9712,9712
160739000,5000,9696,156,6624,9696,9696
160955000,5000,9580,1176,6600,9580,9580
161182000,5000,9736,1192,6616,9736,9736
161433000,6000,9660,176,6644,9660,9660
161677000,6000,9448,1296,6720,9448,9448
161893000,5000,9660,1184,6608,9660,9660
162113000,5000,9560,1296,6720,9560,9560
162340000,10000,9580,192,6660,9580,9580
162582000,5000,9780,1156,6580,9780,9780
162800000,5000,9756,1044,6468,9756,9756
163023000,5000,9580,1252,6676,9580,9580
163250000,4000,9504,148,6616,9504,9504
163488000,5000,9608,1192,6616,9608,9608
163717000,5000,9644,1232,6656,9644,9644
163935000,5000,9780,1096,6520,9780,9780
164157000,5000,9632,188,6656,9632,9632
164372000,5000,9496,1252,6676,9496,9496
164592000,6000,9764,1136,6560,9764,9764
164813000,5000,9660,148,6616,9660,9660
165032000,5000,9576,260,6728,9576,9576
165250000,5000,9608,1284,6708,9608,9608
165467000,5000,9644,1172,6596,9644,9644
165690000,5000,9712,80,6548,9712,9712
165914000,5000,9696,156,6624,9696,9696
166130000,5000,9580,1176,6600,9580,9580
166356000,5000,9736,1192,6616,9736,9736
166596000,5000,9660,176,6644,9660,9660
166812000,5000,9448,1296,6720,9448,9448
167046000,5000,9660,1184,6608,9660,9660
167275000,5000,9560,1296,6720,9560,9560
167502000,5000,9580,192,6660,9580,9580
167727000,5000,9780,1156,6580,9780,9780
167946000,5000,9756,1044,6468,9756,9756
168178000,6000,9580,1252,6676,9580,9580
168402000,5000,9504,148,6616,9504,9504
