t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
14596000,4000,11244,1768,5128,11244,11244
14619000,4000,11204,1784,5144,11204,11204
14643000,4000,10984,1900,5260,10984,10984
14665000,4000,11000,1856,5216,11000,11000
14687000,4000,10900,1928,5288,10900,10900
14711000,4000,11036,1800,5160,11036,11036
14733000,4000,11176,1836,5196,11176,11176
14754000,4000,11168,1812,5172,11168,11168
14779000,4000,11164,1720,5080,11164,11164
14801000,4000,11156,1752,5112,11156,11156
14824000,3000,11128,1848,5208,11128,11128
14848000,4000,11124,1840,5200,11124,11124
