t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
17517000,2000,10500,0,5476,10900,2152
17548000,3000,10500,0,5588,10788,1624
17580000,3000,10320,0,5600,10776,1624
17613000,2000,10756,0,5384,10992,1888
17644000,3000,10580,0,5520,10856,2172
17672000,2000,10444,0,5520,10856,1612
17699000,2000,10648,0,5524,10852,1720
17723000,2000,10676,0,5496,10880,3804
17750000,2000,10708,0,5496,10880,2196
17774000,2000,10744,0,5408,10968,2196
17800000,2000,10664,0,5500,10876,3032
17824000,2000,10584,0,5440,10936,2808
17849000,2000,10688,0,5384,10992,2120
17876000,2000,10632,0,5592,10784,3240
17900000,2000,10668,0,5568,10808,2988
17929000,2000,10604,0,5488,10888,1700
17955000,2000,10416,0,5452,10924,2552
17987000,2000,10808,0,5396,10980,1952
18017000,3000,10576,0,5352,11024,1932
18048000,2000,10528,0,5596,10780,2628
18087000,2000,10676,0,5416,10960,1780
18117000,2000,10720,0,5448,10928,1912
18157000,3000,10684,0,5504,10872,2304
18184000,2000,10664,0,5396,10980,3792
18211000,2000,10524,0,5596,10780,4228
18235000,2000,10508,0,5488,10888,2260
18260000,2000,10556,0,5564,10812,2124
18287000,2000,10788,0,5392,10984,2020
18312000,2000,10552,0,5500,10876,3928
18338000,2000,10572,0,5384,10992,2140
18362000,2000,10420,0,5588,10788,2140
18388000,2000,10496,0,5588,10788,2140
18412000,2000,10368,0,5580,10796,2140
