t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
128543000,3000,8228,0,7804,8548,2236
128732000,3000,8324,0,7812,8540,2236
128921000,3000,8284,0,7804,8548,2084
129107000,3000,8132,0,7876,8476,1564
129295000,3000,8180,0,7940,8412,1564
129478000,3000,8260,0,7828,8524,1636
129666000,3000,8272,0,7796,8556,1636
129848000,3000,7912,0,7940,8412,3144
130064000,4000,7980,0,8016,8336,2728
130262000,4000,8232,0,7788,8564,2016
130477000,5000,8320,0,7804,8548,1900
130711000,4000,8284,0,7800,8552,1492
130970000,5000,8136,0,7868,8484,4504
131182000,3000,8176,0,7940,8412,3404
131393000,3000,8196,0,7816,8536,1756
131596000,3000,8324,0,7800,8552,1292
131812000,5000,7924,0,7944,8408,1792
132008000,4000,7932,0,7912,8440,1680
132197000,3000,8008,0,7852,8500,2672
132395000,4000,8396,0,7796,8556,2672
132593000,3000,8244,0,7880,8472,1732
132791000,4000,7876,0,8096,8256,1600
132983000,3000,7904,0,8012,8340,1616
133173000,3000,8188,0,7808,8544,1436
133383000,4000,8288,0,7916,8436,1772
133579000,3000,8000,0,7880,8472,1620
133797000,4000,8160,0,7968,8384,1448
133983000,4000,7812,0,7988,8364,1680
134175000,3000,8056,0,8016,8336,2324
134379000,3000,8316,0,7780,8572,3012
134576000,3000,7968,0,8128,8224,1868
134762000,3000,8120,0,7876,8476,1632
134948000,3000,8088,0,7764,8588,1388
135146000,3000,8272,0,7796,8556,1228
135340000,4000,7900,0,8080,8272,1492
135523000,3000,7848,0,8036,8316,1968
135710000,3000,8152,0,7872,8480,1968
135909000,3000,8308,0,7856,8496,1968
136102000,3000,8024,0,7984,8368,2228
136293000,4000,8052,0,8012,8340,1324
136485000,3000,8216,0,7912,8440,1848
136660000,3000,7840,0,7764,8588,2192
136853000,4000,7996,0,7984,8368,2692
137043000,4000,7808,0,8084,8268,1568
137228000,3000,7792,0,8112,8240,1348
137411000,4000,7964,0,7848,8504,1908
137602000,3000,8176,0,8000,8352,1936
137792000,3000,8092,0,8016,8336,1936
137986000,3000,8012,0,7992,8360,1272
138192000,4000,8064,0,7892,8460,1420
138382000,4000,8056,0,7976,8376,1420
138569000,3000,8048,0,7804,8548,1272
138763000,3000,8280,0,7796,8556,3436
138959000,3000,8168,0,7856,8496,2740
139173000,5000,7920,0,8028,8324,2352
139421000,4000,8232,0,7828,8524,2232
139618000,3000,8316,0,7768,8584,2232
139809000,3000,7908,0,7864,8488,1940
140027000,9000,8152,0,7920,8432,1844
140223000,4000,8288,0,7796,8556,2144
140439000,4000,8324,0,7812,8540,2288
140637000,4000,8276,0,7804,8548,1644
140835000,3000,8144,0,7864,8488,3080
141029000,4000,8176,0,7936,8416,1724
141211000,4000,8248,0,7828,8524,1232
141400000,3000,8288,0,7796,8556,2448
141588000,3000,7996,0,8108,8244,1576
141765000,3000,7896,0,8016,8336,1552
141939000,3000,7964,0,7848,8504,1584
142135000,4000,8272,0,7812,8540,1584
142328000,4000,8092,0,8016,8336,2292
142518000,3000,8020,0,7952,8400,2348
142710000,3000,7976,0,8012,8340,2216
142903000,4000,8216,0,7904,8448,1288
143097000,4000,8244,0,7924,8428,1636
143301000,4000,8020,0,7888,8464,1504
143524000,3000,8072,0,7944,8408,2508
143711000,3000,8112,0,7908,8444,2352
143910000,3000,7816,0,8000,8352,2020
144104000,3000,8304,0,7764,8588,1748
144296000,3000,7856,0,7980,8372,1464
144484000,3000,8228,0,7868,8484,1328
144670000,3000,8100,0,7764,8588,1884
144868000,4000,8264,0,7796,8556,1540
145067000,3000,7900,0,8080,8272,1468
145247000,3000,7872,0,8036,8316,1640
145419000,3000,7624,0,7796,8556,1416
145617000,3000,8140,0,7956,8396,1900
145808000,4000,8180,0,7956,8396,1872
145991000,3000,7716,0,8024,8328,1944
146180000,4000,8228,0,7932,8420,2032
146371000,4000,7832,0,7976,8376,1420
146568000,3000,7924,0,8020,8332,2076
146762000,3000,8168,0,7928,8424,1424
146946000,3000,7964,0,7960,8392,1464
147129000,4000,7940,0,7936,8416,1488
147327000,3000,8248,0,7828,8524,2724
147545000,3000,8272,0,7796,8556,2200
147732000,3000,7940,0,7940,8412,1420
147927000,3000,7988,0,8016,8336,1196
148107000,3000,7952,0,7844,8508,1600
148308000,3000,8272,0,7812,8540,2084
148507000,4000,8108,0,8016,8336,1324
148692000,3000,7888,0,7984,8368,3100
148881000,3000,8124,0,8008,8344,2856
149064000,3000,8184,0,7808,8544,1860
149271000,3000,8228,0,7828,8524,1424
149460000,3000,8072,0,7880,8472,1788
149650000,3000,7976,0,7936,8416,1532
149829000,4000,7732,0,8000,8352,1372
150043000,6000,8040,0,7996,8356,2080
150231000,4000,8344,0,7764,8588,1700
150475000,9000,8048,0,7988,8364,1360
150680000,4000,8224,0,7876,8476,1744
150879000,4000,8084,0,7772,8580,1744
151098000,4000,8304,0,7848,8504,1304
151308000,3000,7864,0,8088,8264,1432
151509000,3000,8040,0,8040,8312,1232
151687000,3000,8192,0,7772,8580,2020
151892000,3000,8248,0,7972,8380,2832
152089000,3000,8296,0,7800,8552,2480
152288000,3000,8032,0,7972,8380,1584
152483000,3000,8244,0,7796,8556,1520
152670000,3000,8020,0,8000,8352,1416
152850000,4000,7840,0,7984,8368,1584
153034000,3000,7848,0,8056,8296,1672
153217000,3000,7936,0,8060,8292,1712
153407000,3000,7984,0,7920,8432,2636
153599000,3000,8000,0,7792,8560,4040
153791000,3000,8372,0,7824,8528,2596
153977000,3000,7976,0,8020,8332,1988
154158000,16000,8092,0,7904,8448,1832
154363000,3000,7988,0,7968,8384,1484
154548000,3000,7924,0,8020,8332,1540
154744000,3000,8048,0,7960,8392,1716
154933000,3000,7808,0,7856,8496,1856
155125000,3000,8180,0,7940,8412,2392
155312000,3000,8232,0,7828,8524,1460
155510000,3000,8280,0,7796,8556,2776
155708000,3000,7912,0,7948,8404,1880
155897000,3000,7992,0,8032,8320,1720
156077000,3000,7952,0,7860,8492,1428
156272000,3000,8384,0,7804,8548,1428
156464000,3000,7992,0,8040,8312,1764
156648000,3000,8032,0,7976,8376,1496
156846000,3000,7840,0,7940,8412,1936
157030000,3000,8176,0,7804,8548,1752
157227000,4000,8424,0,7836,8516,1520
157425000,4000,8088,0,7880,8472,1400
157613000,3000,8060,0,7944,8408,1316
157799000,3000,8124,0,7908,8444,1316
157984000,3000,7816,0,8000,8352,2200
158173000,4000,8324,0,7764,8588,1668
158368000,4000,7840,0,7980,8372,1372
158564000,3000,7984,0,7796,8556,1936
158766000,7000,8316,0,7764,8588,1936
158967000,4000,8304,0,7840,8512,1564
159157000,3000,7880,0,8080,8272,916
159341000,7000,7880,0,8040,8312,1252
159531000,3000,7920,0,8004,8348,1556
159728000,3000,8004,0,7952,8400,1668
159930000,3000,8176,0,7908,8444,1544
160164000,5000,8260,0,7904,8448,1192
160361000,4000,8068,0,7900,8452,1440
160565000,4000,8212,0,7764,8588,1892
160764000,5000,7996,0,7984,8368,1276
160971000,3000,8188,0,7964,8388,1488
161185000,4000,7972,0,7916,8436,1488
161376000,3000,8056,0,7916,8436,1580
161576000,5000,8192,0,7876,8476,1732
161784000,3000,8188,0,7820,8532,1952
162016000,4000,7908,0,7928,8424,1960
162201000,3000,8160,0,7904,8448,1948
162392000,3000,7988,0,7968,8384,1388
162591000,3000,7928,0,8020,8332,1388
162797000,4000,8052,0,7960,8392,1448
162991000,4000,8060,0,7964,8388,2040
163193000,4000,7936,0,7932,8420,2464
163388000,4000,8264,0,7824,8528,1552
163590000,3000,8308,0,7928,8424,2276
163774000,4000,7976,0,8108,8244,1860
163978000,4000,7836,0,7912,8440,1696
164178000,3000,8276,0,7788,8564,1696
164408000,5000,8296,0,7804,8548,2268
164614000,3000,8284,0,7796,8556,1952
164803000,3000,8132,0,7864,8488,1628
164980000,3000,7872,0,7812,8540,1708
165155000,4000,7744,0,7920,8432,1528
165348000,3000,8232,0,7940,8412,1708
165539000,3000,8020,0,7888,8464,1572
165722000,3000,8048,0,7952,8400,1236
165900000,3000,7656,0,8012,8340,1572
166082000,3000,8032,0,8000,8352,1824
166274000,3000,8352,0,7832,8520,1492
166470000,3000,8060,0,7984,8368,2056
166668000,3000,8232,0,7872,8480,2552
166855000,3000,8108,0,7764,8588,2836
167058000,3000,8312,0,7840,8512,2492
167286000,5000,7884,0,8080,8272,1352
167471000,3000,7848,0,8036,8316,2692
167659000,3000,8148,0,7872,8480,2484
167859000,3000,8296,0,7860,8492,2388
168054000,3000,8468,0,7792,8560,2292
168248000,3000,8228,0,7924,8428,3044
168434000,3000,8288,0,7876,8476,2516
168625000,3000,8100,0,7956,8396,2516
168839000,3000,8392,0,7844,8508,2412
169023000,3000,7784,0,8080,8272,1252
169203000,3000,7856,0,8036,8316,2328
169383000,3000,8168,0,7872,8480,2168
169571000,3000,8276,0,7792,8560,2328
169763000,4000,8360,0,7896,8456,1784
169947000,3000,7928,0,8108,8244,2020
170153000,5000,8072,0,7920,8432,1616
170341000,11000,8068,0,7816,8536,1936
170553000,3000,7976,0,8004,8348,1764
170747000,3000,7992,0,7964,8388,1488
170937000,3000,8036,0,8060,8292,1076
171121000,4000,7988,0,7924,8428,2180
171323000,3000,8432,0,7828,8524,2180
171525000,4000,8248,0,7952,8400,1404
171707000,3000,7904,0,8064,8288,2160
171891000,3000,8404,0,7800,8552,1388
172071000,4000,7996,0,7932,8420,1944
172276000,4000,8192,0,7828,8524,1536
172487000,4000,8048,0,8076,8276,2416
