t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
146744000,2000,9272,0,6788,9588,2772
146956000,3000,9384,0,6868,9508,2600
147179000,3000,9032,0,6944,9432,2200
147388000,2000,9464,0,6732,9644,2484
147593000,3000,9156,0,6876,9500,2484
147822000,3000,9392,0,6784,9592,2884
148039000,3000,9320,0,6784,9592,3408
148256000,2000,9464,0,6840,9536,2268
148459000,3000,9156,0,6856,9520,2268
148662000,3000,9240,0,6828,9548,3172
148868000,3000,9288,0,6840,9536,3620
149081000,2000,9500,0,6760,9616,2912
149292000,2000,9180,0,6896,9480,2912
149499000,2000,9348,0,6860,9516,2844
149708000,3000,9364,0,6820,9556,3492
149919000,2000,9192,0,6932,9444,2828
150134000,2000,9324,0,6800,9576,3548
150344000,2000,9076,0,6900,9476,2628
150553000,3000,9024,0,6968,9408,2060
150760000,2000,9280,0,6732,9644,3340
150978000,3000,9408,0,6784,9592,3340
151189000,2000,9284,0,6788,9588,2932
151402000,2000,9180,0,6896,9480,3288
151612000,3000,9244,0,6944,9432,2088
151826000,3000,9456,0,6732,9644,2088
152038000,2000,9156,0,6876,9500,3220
152253000,3000,9460,0,6828,9548,3752
152469000,2000,9524,0,6772,9604,3672
152685000,3000,9332,0,6796,9580,3404
152901000,2000,9440,0,6836,9540,3100
153121000,3000,9492,0,6728,9648,4188
153343000,2000,9208,0,6884,9492,4416
153562000,2000,9148,0,6956,9420,3468
153777000,3000,9356,0,6948,9428,5156
153993000,2000,9528,0,6804,9572,5040
154216000,2000,9328,0,6704,9672,5556
154487000,12000,9284,0,6852,9524,2956
154757000,4000,9228,0,6940,9436,2956
154979000,3000,9280,0,6896,9480,4124
155204000,2000,9248,0,6860,9516,3148
155423000,2000,9332,0,6932,9444,5056
155642000,3000,9476,0,6784,9592,4900
155859000,2000,9304,0,6820,9556,2348
156080000,2000,9252,0,6944,9432,2552
156295000,3000,9212,0,6968,9408,4152
156522000,3000,9292,0,6824,9552,3848
156757000,3000,9480,0,6704,9672,4152
156985000,3000,9300,0,6816,9560,2844
157213000,2000,9232,0,6932,9444,2548
157428000,2000,9368,0,6976,9400,2456
157632000,3000,9176,0,6968,9408,2456
157842000,2000,9292,0,6864,9512,2456
158044000,2000,9064,0,6928,9448,3008
158253000,3000,9468,0,6832,9544,3520
158463000,2000,9468,0,6812,9564,3520
158671000,3000,9220,0,6944,9432,4440
158880000,2000,9440,0,6832,9544,3824
159094000,3000,9376,0,6848,9528,5432
159314000,2000,9212,0,6868,9508,5040
159532000,3000,9380,0,6768,9608,3888
159750000,3000,9240,0,6836,9540,2740
159970000,2000,9424,0,6768,9608,4568
160190000,2000,9304,0,6920,9456,4256
160402000,2000,9276,0,6904,9472,2400
160603000,2000,8972,0,6936,9440,2796
160809000,2000,9480,0,6752,9624,2796
161023000,2000,9520,0,6740,9636,2796
161227000,3000,9292,0,6736,9640,3488
161436000,2000,9264,0,6796,9580,3488
161640000,3000,9100,0,6932,9444,3488
161844000,3000,9220,0,6752,9624,4904
162065000,3000,9432,0,6804,9572,2828
162274000,2000,9164,0,6948,9428,2952
162479000,3000,9484,0,6732,9644,2952
162702000,3000,9508,0,6728,9648,1768
162921000,3000,9388,0,6856,9520,2904
163126000,2000,9216,0,6828,9548,2904
163332000,3000,9292,0,6832,9544,3856
163545000,2000,9508,0,6756,9620,3028
163751000,3000,9196,0,6888,9488,3028
163956000,3000,9240,0,6820,9556,2808
164188000,3000,9240,0,6948,9428,3368
164420000,2000,9188,0,6944,9432,3576
164651000,3000,9176,0,6844,9532,3256
164884000,3000,9068,0,6904,9472,2088
165119000,3000,8960,0,6936,9440,2192
165335000,2000,9488,0,6756,9620,2740
165559000,2000,9528,0,6740,9636,3560
165775000,2000,9268,0,6744,9632,4956
166008000,3000,9272,0,6804,9572,2400
166232000,3000,9116,0,6932,9444,2400
166463000,2000,9240,0,6752,9624,2672
166699000,3000,9360,0,6776,9600,2900
166934000,2000,9232,0,6948,9428,4388
167165000,3000,9484,0,6732,9644,2604
167388000,3000,9500,0,6728,9648,3568
167618000,2000,9380,0,6856,9520,3568
167830000,3000,9212,0,6828,9548,2912
168049000,3000,9536,0,6728,9648,2796
168278000,3000,9484,0,6732,9644,2264
168502000,2000,9400,0,6704,9672,2264
168723000,2000,9484,0,6736,9640,3488
168941000,3000,9360,0,6704,9672,2428
169163000,3000,9292,0,6852,9524,2428
169383000,3000,9220,0,6940,9436,2428
169602000,3000,9272,0,6896,9480,2144
169817000,2000,9252,0,6860,9516,2100
170038000,3000,9320,0,6940,9436,2100
170273000,3000,9504,0,6792,9584,2100
170511000,4000,9224,0,6780,9596,2208
170750000,3000,9108,0,6936,9440,1784
170976000,3000,9196,0,6948,9428,2052
171209000,3000,9284,0,6952,9424,1812
171436000,3000,9308,0,6704,9672,2840
171685000,3000,9316,0,6944,9432,3624
171922000,2000,9276,0,6772,9604,3624
172154000,4000,9228,0,6932,9444,2324
172388000,3000,9256,0,6856,9520,2324
172635000,3000,9336,0,6728,9648,2572
172880000,2000,9204,0,6888,9488,4784
173103000,3000,9164,0,6960,9416,3400
173333000,3000,9368,0,6708,9668,5140
173605000,4000,9488,0,6740,9636,5052
173828000,3000,9368,0,6704,9672,4856
174044000,2000,9312,0,6852,9524,3488
174253000,3000,9220,0,6940,9436,3488
174457000,3000,9276,0,6896,9480,2436
174679000,5000,9184,0,6760,9616,2324
174911000,4000,9304,0,6756,9620,3580
175140000,3000,9356,0,6868,9508,3344
175365000,2000,9468,0,6820,9556,1716
175597000,3000,9248,0,6944,9432,3024
175831000,6000,9212,0,6976,9400,4216
176063000,3000,9404,0,6908,9468,4004
176293000,3000,9360,0,6712,9664,3660
176521000,2000,9424,0,6860,9516,3660
176738000,3000,9344,0,6868,9508,3660
176955000,3000,9396,0,6752,9624,2836
177172000,2000,9344,0,6776,9600,2888
177398000,3000,9268,0,6948,9428,2888
177620000,2000,9480,0,6732,9644,2780
177850000,2000,9496,0,6728,9648,1988
178080000,3000,9380,0,6856,9520,2536
178296000,3000,9208,0,6828,9548,3980
178514000,3000,9300,0,6832,9544,3828
178737000,3000,9508,0,6752,9624,2288
178954000,3000,9188,0,6888,9488,2288
179174000,3000,9232,0,6820,9556,2616
179398000,2000,9252,0,6948,9428,3176
179637000,3000,9196,0,6944,9432,3696
179882000,3000,9316,0,6968,9408,3696
180125000,3000,9120,0,6924,9452,3576
180365000,3000,9000,0,6952,9424,3080
180592000,3000,9540,0,6732,9644,2084
180842000,3000,9404,0,6784,9592,2556
