t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
14323000,3000,10800,2128,5488,10800,10800
14345000,4000,10840,2072,5432,10840,10840
14366000,3000,10828,2128,5488,10828,10828
14387000,4000,10912,2076,5436,10912,10912
14410000,4000,10688,2196,5556,10688,10688
14431000,4000,10692,2216,5576,10692,10692
14453000,4000,10972,2024,5384,10972,10972
14474000,3000,10828,2036,5396,10828,10828
14496000,4000,10832,2180,5540,10832,10832
14516000,4000,11008,1992,5352,11008,11008
14547000,4000,10836,2172,5532,10836,10836
14570000,4000,10812,2124,5484,10812,10812
14591000,3000,10800,2140,5500,10800,10800
14612000,4000,10728,2228,5588,10728,10728
14637000,4000,10740,2248,5608,10740,10740
14659000,4000,10732,2152,5512,10732,10732
14680000,3000,10908,2104,5464,10908,10908
14701000,3000,10760,2192,5552,10760,10760
14723000,4000,10756,2224,5584,10756,10756
14744000,4000,10620,2244,5604,10620,10620
14766000,4000,10816,2128,5488,10816,10816
14787000,4000,10852,2160,5520,10852,10852
14809000,4000,10784,2068,5428,10784,10784
14830000,4000,10824,2132,5492,10824,10824
14850000,4000,10848,2104,5464,10848,10848
14873000,4000,10900,2080,5440,10900,10900
14894000,4000,10872,2124,5484,10872,10872
14916000,4000,10696,2120,5480,10696,10696
14937000,4000,10756,2256,5616,10756,10756
14959000,4000,10800,1992,5352,10800,10800
14980000,3000,10720,2116,5476,10720,10720
15000000,4000,10844,2160,5520,10844,10844
15023000,3000,10884,2104,5464,10884,10884
15043000,4000,10720,2108,5468,10720,10720
15065000,4000,10712,2236,5596,10712,10712
15086000,4000,10824,2148,5508,10824,10824
15109000,4000,11000,2016,5376,11000,11000
15138000,7000,10856,2156,5516,10856,10856
15166000,3000,10676,2216,5576,10676,10676
15188000,4000,10896,2088,5448,10896,10896
15209000,3000,10812,2096,5456,10812,10812
15230000,4000,10612,2208,5568,10612,10612
15252000,4000,10992,2024,5384,10992,10992
15275000,4000,10708,2236,5596,10708,10708
