t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
88311000,3000,9624,0,6576,9800,3332
88530000,2000,9696,0,6524,9852,3360
88752000,2000,9620,0,6532,9844,2760
88973000,2000,9796,0,6460,9916,2760
89199000,2000,9772,0,6468,9908,2956
89424000,2000,9744,0,6468,9908,2956
89648000,2000,9832,0,6464,9912,3396
89870000,2000,9700,0,6520,9856,2968
90094000,2000,9688,0,6520,9856,2968
90318000,2000,9768,0,6440,9936,1920
90536000,2000,9396,0,6592,9784,2220
90764000,2000,9588,0,6640,9736,2200
90984000,2000,9672,0,6496,9880,2496
91211000,2000,9688,0,6644,9732,2592
91428000,2000,9688,0,6556,9820,1892
91653000,2000,9836,0,6456,9920,1836
91877000,2000,9576,0,6604,9772,2664
92095000,2000,9536,0,6516,9860,2384
92314000,2000,9700,0,6508,9868,4432
92537000,3000,9600,0,6648,9728,4088
92756000,2000,9460,0,6656,9720,2748
92973000,2000,9436,0,6616,9760,2356
93193000,3000,9768,0,6440,9936,2932
93418000,2000,9748,0,6488,9888,3528
93644000,2000,9560,0,6528,9848,2848
93861000,2000,9676,0,6472,9904,2588
94086000,2000,9692,0,6576,9800,2396
94305000,2000,9604,0,6492,9884,2272
94531000,2000,9700,0,6532,9844,2396
94751000,2000,9820,0,6452,9924,4168
94977000,2000,9748,0,6476,9900,4108
95202000,2000,9740,0,6468,9908,2532
95425000,2000,9780,0,6460,9916,2924
95648000,2000,9752,0,6520,9856,2924
95874000,2000,9788,0,6516,9860,2924
96094000,3000,9668,0,6440,9936,3792
96313000,2000,9396,0,6592,9784,2844
96533000,2000,9576,0,6640,9736,2388
96752000,2000,9676,0,6496,9880,2388
96978000,2000,9668,0,6632,9744,2696
97210000,8000,9688,0,6556,9820,2680
97440000,3000,9520,0,6544,9832,2420
97668000,2000,9692,0,6524,9852,2796
97895000,2000,9728,0,6516,9860,2900
98144000,2000,9684,0,6508,9868,3404
98376000,2000,9584,0,6648,9728,3404
98595000,2000,9460,0,6656,9720,1960
98816000,2000,9440,0,6616,9760,2476
99036000,2000,9792,0,6440,9936,2412
99261000,2000,9728,0,6488,9888,2412
99482000,2000,9556,0,6528,9848,2320
99702000,2000,9652,0,6472,9904,2592
99926000,2000,9708,0,6576,9800,2468
100154000,2000,9684,0,6524,9852,3356
100378000,2000,9620,0,6540,9836,3092
100609000,2000,9808,0,6460,9916,3200
100834000,2000,9752,0,6476,9900,3216
101060000,2000,9724,0,6476,9900,3976
101276000,2000,9316,0,6612,9764,2828
101495000,2000,9568,0,6572,9804,3556
101729000,2000,9792,0,6472,9904,3692
101952000,2000,9640,0,6540,9836,2332
102174000,2000,9668,0,6596,9780,2332
102395000,2000,9784,0,6524,9852,2332
102616000,2000,9596,0,6492,9884,2468
102841000,2000,9792,0,6508,9868,2032
103057000,2000,9392,0,6668,9708,2796
103291000,2000,9564,0,6668,9708,2796
103513000,2000,9636,0,6488,9888,2796
103735000,2000,9512,0,6656,9720,2828
103952000,2000,9652,0,6508,9868,4080
104178000,2000,9660,0,6612,9764,4080
104397000,3000,9544,0,6612,9764,2932
104634000,2000,9516,0,6576,9800,3788
104856000,2000,9672,0,6604,9772,4424
105076000,3000,9560,0,6612,9764,3348
105299000,2000,9836,0,6416,9960,3636
105520000,2000,9544,0,6556,9820,1852
105744000,2000,9640,0,6608,9768,3372
105966000,2000,9636,0,6564,9812,2384
106190000,2000,9632,0,6616,9760,3868
106410000,2000,9712,0,6468,9908,3672
106644000,2000,9648,0,6500,9876,3672
106869000,2000,9736,0,6544,9832,4248
107091000,2000,9712,0,6484,9892,2492
107314000,2000,9736,0,6492,9884,2600
107537000,2000,9648,0,6600,9776,2744
107765000,2000,9696,0,6536,9840,4412
107987000,2000,9824,0,6420,9956,4096
108210000,2000,9744,0,6452,9924,3916
108433000,2000,9532,0,6612,9764,2788
108677000,2000,9904,0,6448,9928,3324
108904000,3000,9364,0,6676,9700,2572
