t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
19535000,1000,10476,164,44300,21228,21228
19550000,24000,21364,28,44092,21436,21436
19587000,0,10472,172,44264,21264,21264
19601000,28000,21220,224,44288,21240,21240
19643000,29000,21240,216,44280,21248,21248
19690000,1000,10336,216,44496,21032,21032
19703000,29000,21360,48,44112,21416,21416
19745000,0,10388,168,44280,21248,21248
19759000,25000,21228,224,44288,21240,21240
19797000,24000,21200,252,44316,21212,21212
19834000,25000,21392,72,44136,21392,21392
19871000,1000,10476,164,44300,21228,21228
19886000,24000,21364,28,44092,21436,21436
19923000,0,10472,172,44264,21264,21264
19936000,24000,21220,224,44288,21240,21240
19973000,24000,21240,216,44280,21248,21248
20012000,0,10336,216,44496,21032,21032
20024000,24000,21360,48,44112,21416,21416
20061000,0,10388,168,44280,21248,21248
20075000,24000,21228,224,44288,21240,21240
20113000,24000,21200,252,44316,21212,21212
20150000,33000,21392,72,44136,21392,21392
20196000,0,10476,164,44300,21228,21228
20210000,24000,21364,28,44092,21436,21436
20247000,0,10472,172,44264,21264,21264
20260000,24000,21220,224,44288,21240,21240
20297000,24000,21240,216,44280,21248,21248
20336000,1000,10336,216,44496,21032,21032
20349000,24000,21360,48,44112,21416,21416
20385000,1000,10388,168,44280,21248,21248
20400000,24000,21228,224,44288,21240,21240
20438000,24000,21200,252,44316,21212,21212
20475000,24000,21392,72,44136,21392,21392
20512000,0,10476,164,44300,21228,21228
20527000,24000,21364,28,44092,21436,21436
20564000,0,10472,172,44264,21264,21264
20577000,34000,21220,224,44288,21240,21240
20627000,24000,21240,216,44280,21248,21248
20670000,1000,10336,216,44496,21032,21032
20682000,24000,21360,48,44112,21416,21416
20733000,0,10388,168,44280,21248,21248
20747000,25000,21228,224,44288,21240,21240
20785000,25000,21200,252,44316,21212,21212
20823000,24000,21392,72,44136,21392,21392
20860000,1000,10476,164,44300,21228,21228
20879000,25000,21364,28,44092,21436,21436
20919000,0,10472,172,44264,21264,21264
20937000,25000,21220,224,44288,21240,21240
20975000,24000,21240,216,44280,21248,21248
21014000,1000,10336,216,44496,21032,21032
