t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
133040000,1000,8996,7184,7184,9196,9196
133247000,2000,9116,7248,7248,9132,9132
133455000,3000,8956,7216,7216,9164,9164
133676000,2000,8972,7184,7184,9196,9196
133893000,2000,9112,7180,7180,9200,9200
134109000,2000,9092,7220,7220,9160,9160
134333000,2000,9020,7168,7168,9212,9212
134544000,2000,9300,7080,7080,9300,9300
134764000,2000,9076,7104,7104,9276,9276
134981000,2000,9076,7252,7252,9128,9128
135183000,2000,9136,7124,7124,9256,9256
135398000,2000,9208,7080,7080,9300,9300
135612000,2000,9020,7268,7268,9112,9112
135834000,2000,9212,7160,7160,9220,9220
136052000,2000,9152,7216,7216,9164,9164
136258000,2000,9024,7188,7188,9192,9192
136464000,2000,9288,7080,7080,9300,9300
136667000,2000,9080,7144,7144,9236,9236
136883000,2000,9300,7080,7080,9300,9300
137100000,2000,9112,7184,7184,9196,9196
137305000,1000,9084,7268,7268,9112,9112
137505000,2000,9092,7076,7076,9304,9304
137725000,2000,9240,7116,7116,9264,9264
137931000,2000,8996,7184,7184,9196,9196
138135000,2000,9116,7248,7248,9132,9132
138340000,2000,8956,7216,7216,9164,9164
138549000,2000,8972,7184,7184,9196,9196
138755000,2000,9112,7180,7180,9200,9200
138966000,2000,9092,7220,7220,9160,9160
139166000,2000,9020,7168,7168,9212,9212
139372000,2000,9300,7080,7080,9300,9300
139578000,2000,9076,7104,7104,9276,9276
139782000,2000,9076,7252,7252,9128,9128
139984000,2000,9136,7124,7124,9256,9256
140191000,2000,9208,7080,7080,9300,9300
140397000,2000,9020,7268,7268,9112,9112
140598000,2000,9212,7160,7160,9220,9220
140817000,2000,9152,7216,7216,9164,9164
141028000,2000,9024,7188,7188,9192,9192
141274000,2000,9288,7080,7080,9300,9300
141484000,3000,9080,7144,7144,9236,9236
141690000,2000,9300,7080,7080,9300,9300
141927000,1000,9112,7184,7184,9196,9196
142131000,2000,9084,7268,7268,9112,9112
142329000,2000,9092,7076,7076,9304,9304
142560000,2000,9240,7116,7116,9264,9264
142766000,1000,8996,7184,7184,9196,9196
142984000,2000,9116,7248,7248,9132,9132
143193000,2000,8956,7216,7216,9164,9164
143413000,2000,8972,7184,7184,9196,9196
143622000,2000,9112,7180,7180,9200,9200
143842000,1000,9092,7220,7220,9160,9160
144054000,2000,9020,7168,7168,9212,9212
144265000,2000,9300,7080,7080,9300,9300
144495000,2000,9076,7104,7104,9276,9276
144701000,6000,9076,7252,7252,9128,9128
144919000,2000,9136,7124,7124,9256,9256
145133000,3000,9208,7080,7080,9300,9300
145365000,3000,9020,7268,7268,9112,9112
145579000,2000,9212,7160,7160,9220,9220
145790000,2000,9152,7216,7216,9164,9164
145993000,2000,9024,7188,7188,9192,9192
146199000,2000,9288,7080,7080,9300,9300
146417000,2000,9080,7144,7144,9236,9236
146622000,2000,9300,7080,7080,9300,9300
146835000,2000,9112,7184,7184,9196,9196
147049000,2000,9084,7268,7268,9112,9112
147247000,2000,9092,7076,7076,9304,9304
147457000,12000,9240,7116,7116,9264,9264
147673000,2000,8996,7184,7184,9196,9196
147881000,2000,9116,7248,7248,9132,9132
148087000,2000,8956,7216,7216,9164,9164
148289000,2000,8972,7184,7184,9196,9196
148498000,1000,9112,7180,7180,9200,9200
148700000,2000,9092,7220,7220,9160,9160
148904000,2000,9020,7168,7168,9212,9212
149110000,2000,9300,7080,7080,9300,9300
149322000,2000,9076,7104,7104,9276,9276
149526000,2000,9076,7252,7252,9128,9128
149729000,1000,9136,7124,7124,9256,9256
149938000,2000,9208,7080,7080,9300,9300
150144000,2000,9020,7268,7268,9112,9112
150347000,6000,9212,7160,7160,9220,9220
150571000,2000,9152,7216,7216,9164,9164
150788000,2000,9024,7188,7188,9192,9192
150998000,2000,9288,7080,7080,9300,9300
151212000,1000,9080,7144,7144,9236,9236
151438000,2000,9300,7080,7080,9300,9300
151652000,1000,9112,7184,7184,9196,9196
151856000,2000,9084,7268,7268,9112,9112
152057000,2000,9092,7076,7076,9304,9304
152264000,2000,9240,7116,7116,9264,9264
152471000,2000,8996,7184,7184,9196,9196
152681000,1000,9116,7248,7248,9132,9132
152888000,2000,8956,7216,7216,9164,9164
153098000,2000,8972,7184,7184,9196,9196
153306000,2000,9112,7180,7180,9200,9200
153517000,1000,9092,7220,7220,9160,9160
153727000,2000,9020,7168,7168,9212,9212
153948000,2000,9300,7080,7080,9300,9300
154153000,2000,9076,7104,7104,9276,9276
154362000,2000,9076,7252,7252,9128,9128
154564000,2000,9136,7124,7124,9256,9256
154770000,2000,9208,7080,7080,9300,9300
154976000,2000,9020,7268,7268,9112,9112
155181000,2000,9212,7160,7160,9220,9220
155387000,2000,9152,7216,7216,9164,9164
155594000,2000,9024,7188,7188,9192,9192
155800000,2000,9288,7080,7080,9300,9300
156006000,2000,9080,7144,7144,9236,9236
156229000,3000,9300,7080,7080,9300,9300
156448000,2000,9112,7184,7184,9196,9196
156656000,2000,9084,7268,7268,9112,9112
156855000,1000,9092,7076,7076,9304,9304
157061000,2000,9240,7116,7116,9264,9264
157271000,1000,8996,7184,7184,9196,9196
