t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
13564000,0,0,568,15620,756,756
13570000,18000,1472,5644,14900,1476,1476
13597000,1000,0,656,15556,820,820
13612000,18000,1412,5648,14904,1472,1472
13644000,0,0,616,15520,856,856
13648000,19000,1264,5800,15056,1320,1320
13673000,1000,0,632,15688,688,688
13683000,18000,1140,5960,15216,1160,1160
13712000,0,0,540,15756,620,620
13723000,19000,1248,5796,15052,1324,1324
13751000,1000,0,568,15620,756,756
13757000,19000,1472,5644,14900,1476,1476
13785000,0,0,656,15556,820,820
13799000,19000,1412,5648,14904,1472,1472
13831000,1000,0,616,15520,856,856
13836000,18000,1264,5800,15056,1320,1320
13860000,1000,0,632,15688,688,688
13870000,19000,1140,5960,15216,1160,1160
13899000,1000,0,540,15756,620,620
13911000,18000,1248,5796,15052,1324,1324
13938000,1000,0,568,15620,756,756
13944000,18000,1472,5644,14900,1476,1476
13972000,0,0,656,15556,820,820
13986000,19000,1412,5648,14904,1472,1472
14018000,1000,0,616,15520,856,856
14023000,18000,1264,5800,15056,1320,1320
14047000,1000,0,632,15688,688,688
14058000,18000,1140,5960,15216,1160,1160
14086000,1000,0,540,15756,620,620
14098000,18000,1248,5796,15052,1324,1324
14126000,0,0,568,15620,756,756
14131000,19000,1472,5644,14900,1476,1476
14159000,1000,0,656,15556,820,820
14175000,20000,1412,5648,14904,1472,1472
14210000,1000,0,616,15520,856,856
14215000,20000,1264,5800,15056,1320,1320
14242000,1000,0,632,15688,688,688
14253000,20000,1140,5960,15216,1160,1160
14284000,1000,0,540,15756,620,620
14298000,22000,1248,5796,15052,1324,1324
14329000,1000,0,568,15620,756,756
14335000,21000,1472,5644,14900,1476,1476
14367000,1000,0,656,15556,820,820
14382000,20000,1412,5648,14904,1472,1472
14416000,1000,0,616,15520,856,856
14421000,19000,1264,5800,15056,1320,1320
14446000,1000,0,632,15688,688,688
14456000,19000,1140,5960,15216,1160,1160
14485000,1000,0,540,15756,620,620
14497000,19000,1248,5796,15052,1324,1324
14525000,1000,0,568,15620,756,756
14531000,18000,1472,5644,14900,1476,1476
14558000,1000,0,656,15556,820,820
14573000,19000,1412,5648,14904,1472,1472
14605000,1000,0,616,15520,856,856
14609000,20000,1264,5800,15056,1320,1320
14635000,1000,0,632,15688,688,688
14646000,19000,1140,5960,15216,1160,1160
14675000,1000,0,540,15756,620,620
14687000,19000,1248,5796,15052,1324,1324
14715000,1000,0,568,15620,756,756
14721000,18000,1472,5644,14900,1476,1476
14750000,1000,0,656,15556,820,820
14768000,19000,1412,5648,14904,1472,1472
14801000,1000,0,616,15520,856,856
14806000,18000,1264,5800,15056,1320,1320
14831000,0,0,632,15688,688,688
14841000,18000,1140,5960,15216,1160,1160
14870000,0,0,540,15756,620,620
14881000,19000,1248,5796,15052,1324,1324
14910000,0,0,568,15620,756,756
14916000,18000,1472,5644,14900,1476,1476
14943000,1000,0,656,15556,820,820
14958000,19000,1412,5648,14904,1472,1472
14991000,0,0,616,15520,856,856
14995000,18000,1264,5800,15056,1320,1320
15020000,0,0,632,15688,688,688
15030000,18000,1140,5960,15216,1160,1160
15058000,1000,0,540,15756,620,620
15070000,19000,1248,5796,15052,1324,1324
15098000,1000,0,568,15620,756,756
15104000,19000,1472,5644,14900,1476,1476
15131000,1000,0,656,15556,820,820
15146000,18000,1412,5648,14904,1472,1472
15178000,0,0,616,15520,856,856
15182000,19000,1264,5800,15056,1320,1320
15207000,0,0,632,15688,688,688
15217000,18000,1140,5960,15216,1160,1160
15246000,0,0,540,15756,620,620
15257000,19000,1248,5796,15052,1324,1324
15285000,1000,0,568,15620,756,756
15291000,19000,1472,5644,14900,1476,1476
15319000,0,0,656,15556,820,820
15333000,19000,1412,5648,14904,1472,1472
15366000,0,0,616,15520,856,856
15370000,19000,1264,5800,15056,1320,1320
15395000,0,0,632,15688,688,688
15405000,18000,1140,5960,15216,1160,1160
15434000,0,0,540,15756,620,620
15446000,18000,1248,5796,15052,1324,1324
15474000,0,0,568,15620,756,756
15479000,19000,1472,5644,14900,1476,1476
15507000,1000,0,656,15556,820,820
15522000,19000,1412,5648,14904,1472,1472
15554000,1000,0,616,15520,856,856
15559000,18000,1264,5800,15056,1320,1320
15583000,1000,0,632,15688,688,688
15593000,18000,1140,5960,15216,1160,1160
15621000,1000,0,540,15756,620,620
15633000,19000,1248,5796,15052,1324,1324
15661000,0,0,568,15620,756,756
15667000,18000,1472,5644,14900,1476,1476
15694000,1000,0,656,15556,820,820
15709000,18000,1412,5648,14904,1472,1472
15741000,0,0,616,15520,856,856
15745000,19000,1264,5800,15056,1320,1320
15770000,1000,0,632,15688,688,688
15780000,18000,1140,5960,15216,1160,1160
15808000,1000,0,540,15756,620,620
15820000,19000,1248,5796,15052,1324,1324
15848000,1000,0,568,15620,756,756
15854000,18000,1472,5644,14900,1476,1476
15881000,1000,0,656,15556,820,820
15896000,19000,1412,5648,14904,1472,1472
15928000,1000,0,616,15520,856,856
15933000,18000,1264,5800,15056,1320,1320
15957000,1000,0,632,15688,688,688
15967000,19000,1140,5960,15216,1160,1160
15996000,1000,0,540,15756,620,620
16008000,19000,1248,5796,15052,1324,1324
16036000,1000,0,568,15620,756,756
16042000,19000,1472,5644,14900,1476,1476
16070000,0,0,656,15556,820,820
16085000,18000,1412,5648,14904,1472,1472
16117000,0,0,616,15520,856,856
16121000,19000,1264,5800,15056,1320,1320
16146000,0,0,632,15688,688,688
16155000,19000,1140,5960,15216,1160,1160
16184000,1000,0,540,15756,620,620
16196000,18000,1248,5796,15052,1324,1324
16224000,1000,0,568,15620,756,756
16230000,18000,1472,5644,14900,1476,1476
16257000,0,0,656,15556,820,820
16271000,19000,1412,5648,14904,1472,1472
16304000,0,0,616,15520,856,856
16308000,19000,1264,5800,15056,1320,1320
16333000,0,0,632,15688,688,688
16343000,18000,1140,5960,15216,1160,1160
16372000,0,0,540,15756,620,620
16383000,19000,1248,5796,15052,1324,1324
16411000,1000,0,568,15620,756,756
16417000,18000,1472,5644,14900,1476,1476
16445000,0,0,656,15556,820,820
16459000,19000,1412,5648,14904,1472,1472
16491000,1000,0,616,15520,856,856
16496000,18000,1264,5800,15056,1320,1320
16520000,1000,0,632,15688,688,688
16530000,24000,1140,5960,15216,1160,1160
16564000,0,0,540,15756,620,620
16575000,19000,1248,5796,15052,1324,1324
16603000,1000,0,568,15620,756,756
16609000,19000,1472,5644,14900,1476,1476
16637000,0,0,656,15556,820,820
16652000,18000,1412,5648,14904,1472,1472
16684000,1000,0,616,15520,856,856
16688000,19000,1264,5800,15056,1320,1320
16713000,0,0,632,15688,688,688
16723000,19000,1140,5960,15216,1160,1160
16753000,0,0,540,15756,620,620
16764000,19000,1248,5796,15052,1324,1324
16793000,0,0,568,15620,756,756
16808000,22000,1472,5644,14900,1476,1476
16839000,1000,0,656,15556,820,820
16854000,18000,1412,5648,14904,1472,1472
16886000,0,0,616,15520,856,856
16890000,19000,1264,5800,15056,1320,1320
16916000,0,0,632,15688,688,688
16926000,18000,1140,5960,15216,1160,1160
16954000,1000,0,540,15756,620,620
16970000,18000,1248,5796,15052,1324,1324
16998000,1000,0,568,15620,756,756
17004000,18000,1472,5644,14900,1476,1476
17031000,1000,0,656,15556,820,820
17046000,23000,1412,5648,14904,1472,1472
17083000,0,0,616,15520,856,856
17087000,19000,1264,5800,15056,1320,1320
17112000,1000,0,632,15688,688,688
17122000,18000,1140,5960,15216,1160,1160
17151000,0,0,540,15756,620,620
17162000,19000,1248,5796,15052,1324,1324
17190000,1000,0,568,15620,756,756
17196000,19000,1472,5644,14900,1476,1476
17224000,0,0,656,15556,820,820
17239000,18000,1412,5648,14904,1472,1472
17271000,1000,0,616,15520,856,856
17276000,18000,1264,5800,15056,1320,1320
17300000,1000,0,632,15688,688,688
17310000,18000,1140,5960,15216,1160,1160
17339000,0,0,540,15756,620,620
17350000,19000,1248,5796,15052,1324,1324
17378000,1000,0,568,15620,756,756
17384000,18000,1472,5644,14900,1476,1476
17411000,1000,0,656,15556,820,820
17426000,19000,1412,5648,14904,1472,1472
17458000,1000,0,616,15520,856,856
17463000,18000,1264,5800,15056,1320,1320
17487000,1000,0,632,15688,688,688
17497000,19000,1140,5960,15216,1160,1160
17526000,0,0,540,15756,620,620
17537000,19000,1248,5796,15052,1324,1324
17565000,1000,0,568,15620,756,756
17571000,18000,1472,5644,14900,1476,1476
17599000,0,0,656,15556,820,820
17613000,19000,1412,5648,14904,1472,1472
17645000,1000,0,616,15520,856,856
17650000,18000,1264,5800,15056,1320,1320
17674000,1000,0,632,15688,688,688
17685000,18000,1140,5960,15216,1160,1160
17713000,1000,0,540,15756,620,620
17725000,19000,1248,5796,15052,1324,1324
17753000,1000,0,568,15620,756,756
17759000,18000,1472,5644,14900,1476,1476
17786000,1000,0,656,15556,820,820
17805000,19000,1412,5648,14904,1472,1472
17837000,1000,0,616,15520,856,856
17841000,19000,1264,5800,15056,1320,1320
17866000,0,0,632,15688,688,688
17876000,27000,1140,5960,15216,1160,1160
17915000,0,0,540,15756,620,620
17927000,19000,1248,5796,15052,1324,1324
17955000,1000,0,568,15620,756,756
17961000,18000,1472,5644,14900,1476,1476
17988000,1000,0,656,15556,820,820
18003000,18000,1412,5648,14904,1472,1472
18035000,1000,0,616,15520,856,856
18040000,18000,1264,5800,15056,1320,1320
18064000,1000,0,632,15688,688,688
18074000,19000,1140,5960,15216,1160,1160
18103000,1000,0,540,15756,620,620
18115000,19000,1248,5796,15052,1324,1324
18143000,1000,0,568,15620,756,756
18149000,18000,1472,5644,14900,1476,1476
18176000,1000,0,656,15556,820,820
18191000,19000,1412,5648,14904,1472,1472
18223000,1000,0,616,15520,856,856
18228000,18000,1264,5800,15056,1320,1320
18252000,0,0,632,15688,688,688
18262000,18000,1140,5960,15216,1160,1160
18290000,1000,0,540,15756,620,620
18302000,19000,1248,5796,15052,1324,1324
18330000,1000,0,568,15620,756,756
18336000,18000,1472,5644,14900,1476,1476
18364000,0,0,656,15556,820,820
18378000,19000,1412,5648,14904,1472,1472
18410000,1000,0,616,15520,856,856
18415000,23000,1264,5800,15056,1320,1320
18446000,0,0,632,15688,688,688
18456000,22000,1140,5960,15216,1160,1160
18490000,0,0,540,15756,620,620
18504000,22000,1248,5796,15052,1324,1324
18536000,0,0,568,15620,756,756
18542000,18000,1472,5644,14900,1476,1476
18569000,1000,0,656,15556,820,820
18584000,24000,1412,5648,14904,1472,1472
18623000,1000,0,616,15520,856,856
18629000,23000,1264,5800,15056,1320,1320
18659000,1000,0,632,15688,688,688
18671000,23000,1140,5960,15216,1160,1160
18706000,1000,0,540,15756,620,620
18722000,22000,1248,5796,15052,1324,1324
18756000,1000,0,568,15620,756,756
18763000,19000,1472,5644,14900,1476,1476
18791000,1000,0,656,15556,820,820
18806000,19000,1412,5648,14904,1472,1472
18839000,1000,0,616,15520,856,856
18844000,22000,1264,5800,15056,1320,1320
18872000,0,0,632,15688,688,688
18882000,18000,1140,5960,15216,1160,1160
18910000,1000,0,540,15756,620,620
18926000,22000,1248,5796,15052,1324,1324
18960000,0,0,568,15620,756,756
18967000,23000,1472,5644,14900,1476,1476
19001000,1000,0,656,15556,820,820
19018000,25000,1412,5648,14904,1472,1472
19058000,1000,0,616,15520,856,856
19063000,18000,1264,5800,15056,1320,1320
19088000,0,0,632,15688,688,688
19098000,18000,1140,5960,15216,1160,1160
19125000,1000,0,540,15756,620,620
19136000,18000,1248,5796,15052,1324,1324
19163000,1000,0,568,15620,756,756
19169000,17000,1472,5644,14900,1476,1476
19195000,0,0,656,15556,820,820
19209000,18000,1412,5648,14904,1472,1472
19240000,0,0,616,15520,856,856
19244000,18000,1264,5800,15056,1320,1320
19267000,1000,0,632,15688,688,688
19277000,18000,1140,5960,15216,1160,1160
19304000,1000,0,540,15756,620,620
19316000,17000,1248,5796,15052,1324,1324
19342000,1000,0,568,15620,756,756
19348000,18000,1472,5644,14900,1476,1476
19374000,1000,0,656,15556,820,820
19389000,18000,1412,5648,14904,1472,1472
19420000,0,0,616,15520,856,856
19424000,18000,1264,5800,15056,1320,1320
19448000,0,0,632,15688,688,688
19457000,18000,1140,5960,15216,1160,1160
19488000,1000,0,540,15756,620,620
19501000,18000,1248,5796,15052,1324,1324
19529000,0,0,568,15620,756,756
19535000,20000,1472,5644,14900,1476,1476
19567000,1000,0,656,15556,820,820
19585000,24000,1412,5648,14904,1472,1472
19624000,1000,0,616,15520,856,856
19629000,19000,1264,5800,15056,1320,1320
19655000,1000,0,632,15688,688,688
19669000,23000,1140,5960,15216,1160,1160
19703000,1000,0,540,15756,620,620
19716000,19000,1248,5796,15052,1324,1324
19744000,1000,0,568,15620,756,756
19751000,31000,1472,5644,14900,1476,1476
19795000,1000,0,656,15556,820,820
19812000,21000,1412,5648,14904,1472,1472
19846000,1000,0,616,15520,856,856
19851000,19000,1264,5800,15056,1320,1320
19876000,1000,0,632,15688,688,688
19886000,19000,1140,5960,15216,1160,1160
19915000,1000,0,540,15756,620,620
19926000,19000,1248,5796,15052,1324,1324
19954000,1000,0,568,15620,756,756
19960000,18000,1472,5644,14900,1476,1476
19987000,1000,0,656,15556,820,820
20001000,19000,1412,5648,14904,1472,1472
20033000,1000,0,616,15520,856,856
20037000,19000,1264,5800,15056,1320,1320
20062000,1000,0,632,15688,688,688
20086000,21000,1140,5960,15216,1160,1160
20118000,1000,0,540,15756,620,620
20130000,18000,1248,5796,15052,1324,1324
20158000,0,0,568,15620,756,756
20164000,22000,1472,5644,14900,1476,1476
20196000,0,0,656,15556,820,820
20210000,19000,1412,5648,14904,1472,1472
20243000,0,0,616,15520,856,856
20247000,19000,1264,5800,15056,1320,1320
20272000,0,0,632,15688,688,688
20282000,24000,1140,5960,15216,1160,1160
20318000,1000,0,540,15756,620,620
20333000,22000,1248,5796,15052,1324,1324
20364000,1000,0,568,15620,756,756
20370000,18000,1472,5644,14900,1476,1476
20397000,1000,0,656,15556,820,820
20412000,19000,1412,5648,14904,1472,1472
20444000,1000,0,616,15520,856,856
20449000,18000,1264,5800,15056,1320,1320
20474000,0,0,632,15688,688,688
20484000,18000,1140,5960,15216,1160,1160
20512000,1000,0,540,15756,620,620
20524000,19000,1248,5796,15052,1324,1324
20552000,1000,0,568,15620,756,756
20558000,19000,1472,5644,14900,1476,1476
20586000,0,0,656,15556,820,820
20600000,19000,1412,5648,14904,1472,1472
20633000,0,0,616,15520,856,856
20637000,19000,1264,5800,15056,1320,1320
20662000,1000,0,632,15688,688,688
20672000,18000,1140,5960,15216,1160,1160
20701000,0,0,540,15756,620,620
20712000,19000,1248,5796,15052,1324,1324
20740000,1000,0,568,15620,756,756
20746000,19000,1472,5644,14900,1476,1476
20774000,0,0,656,15556,820,820
20788000,19000,1412,5648,14904,1472,1472
20820000,1000,0,616,15520,856,856
20825000,18000,1264,5800,15056,1320,1320
20849000,1000,0,632,15688,688,688
20859000,19000,1140,5960,15216,1160,1160
20888000,1000,0,540,15756,620,620
20900000,18000,1248,5796,15052,1324,1324
20927000,1000,0,568,15620,756,756
20933000,18000,1472,5644,14900,1476,1476
20960000,1000,0,656,15556,820,820
20975000,18000,1412,5648,14904,1472,1472
21007000,1000,0,616,15520,856,856
21012000,18000,1264,5800,15056,1320,1320
21036000,1000,0,632,15688,688,688
21046000,19000,1140,5960,15216,1160,1160
21075000,0,0,540,15756,620,620
21086000,19000,1248,5796,15052,1324,1324
21114000,1000,0,568,15620,756,756
21120000,18000,1472,5644,14900,1476,1476
21147000,1000,0,656,15556,820,820
21162000,19000,1412,5648,14904,1472,1472
21195000,0,0,616,15520,856,856
21199000,18000,1264,5800,15056,1320,1320
21223000,1000,0,632,15688,688,688
21234000,18000,1140,5960,15216,1160,1160
21262000,1000,0,540,15756,620,620
21274000,19000,1248,5796,15052,1324,1324
21302000,1000,0,568,15620,756,756
21308000,19000,1472,5644,14900,1476,1476
21335000,1000,0,656,15556,820,820
21350000,18000,1412,5648,14904,1472,1472
21382000,1000,0,616,15520,856,856
21386000,19000,1264,5800,15056,1320,1320
21411000,0,0,632,15688,688,688
21421000,18000,1140,5960,15216,1160,1160
21450000,0,0,540,15756,620,620
21461000,19000,1248,5796,15052,1324,1324
21490000,0,0,568,15620,756,756
21495000,19000,1472,5644,14900,1476,1476
21523000,0,0,656,15556,820,820
21537000,19000,1412,5648,14904,1472,1472
21570000,0,0,616,15520,856,856
21574000,19000,1264,5800,15056,1320,1320
21599000,1000,0,632,15688,688,688
21609000,18000,1140,5960,15216,1160,1160
21637000,1000,0,540,15756,620,620
21649000,19000,1248,5796,15052,1324,1324
21677000,1000,0,568,15620,756,756
21683000,19000,1472,5644,14900,1476,1476
21711000,1000,0,656,15556,820,820
21726000,19000,1412,5648,14904,1472,1472
21758000,1000,0,616,15520,856,856
21763000,18000,1264,5800,15056,1320,1320
21787000,1000,0,632,15688,688,688
21798000,18000,1140,5960,15216,1160,1160
21826000,1000,0,540,15756,620,620
21838000,19000,1248,5796,15052,1324,1324
21866000,1000,0,568,15620,756,756
21872000,18000,1472,5644,14900,1476,1476
21899000,1000,0,656,15556,820,820
21914000,19000,1412,5648,14904,1472,1472
21946000,1000,0,616,15520,856,856
21951000,18000,1264,5800,15056,1320,1320
21976000,0,0,632,15688,688,688
21985000,19000,1140,5960,15216,1160,1160
22014000,1000,0,540,15756,620,620
22026000,18000,1248,5796,15052,1324,1324
22054000,0,0,568,15620,756,756
22064000,19000,1472,5644,14900,1476,1476
22092000,1000,0,656,15556,820,820
22106000,19000,1412,5648,14904,1472,1472
22138000,1000,0,616,15520,856,856
22143000,18000,1264,5800,15056,1320,1320
22167000,1000,0,632,15688,688,688
22177000,18000,1140,5960,15216,1160,1160
22206000,0,0,540,15756,620,620
22217000,19000,1248,5796,15052,1324,1324
22245000,1000,0,568,15620,756,756
22251000,18000,1472,5644,14900,1476,1476
22278000,1000,0,656,15556,820,820
22292000,19000,1412,5648,14904,1472,1472
22325000,0,0,616,15520,856,856
22329000,19000,1264,5800,15056,1320,1320
22354000,0,0,632,15688,688,688
22364000,18000,1140,5960,15216,1160,1160
22392000,1000,0,540,15756,620,620
22404000,19000,1248,5796,15052,1324,1324
22432000,1000,0,568,15620,756,756
22438000,19000,1472,5644,14900,1476,1476
22466000,0,0,656,15556,820,820
22482000,22000,1412,5648,14904,1472,1472
22519000,0,0,616,15520,856,856
22524000,19000,1264,5800,15056,1320,1320
22549000,1000,0,632,15688,688,688
22560000,19000,1140,5960,15216,1160,1160
22590000,0,0,540,15756,620,620
22604000,19000,1248,5796,15052,1324,1324
22633000,1000,0,568,15620,756,756
22639000,20000,1472,5644,14900,1476,1476
22671000,1000,0,656,15556,820,820
22689000,20000,1412,5648,14904,1472,1472
22723000,1000,0,616,15520,856,856
22728000,19000,1264,5800,15056,1320,1320
22753000,1000,0,632,15688,688,688
22763000,18000,1140,5960,15216,1160,1160
22791000,1000,0,540,15756,620,620
22803000,19000,1248,5796,15052,1324,1324
22831000,1000,0,568,15620,756,756
22837000,18000,1472,5644,14900,1476,1476
22864000,1000,0,656,15556,820,820
22883000,19000,1412,5648,14904,1472,1472
22916000,1000,0,616,15520,856,856
22921000,18000,1264,5800,15056,1320,1320
22946000,0,0,632,15688,688,688
22956000,19000,1140,5960,15216,1160,1160
22986000,0,0,540,15756,620,620
22998000,19000,1248,5796,15052,1324,1324
23027000,1000,0,568,15620,756,756
23033000,19000,1472,5644,14900,1476,1476
23061000,1000,0,656,15556,820,820
23076000,19000,1412,5648,14904,1472,1472
23108000,1000,0,616,15520,856,856
23113000,18000,1264,5800,15056,1320,1320
23137000,1000,0,632,15688,688,688
23148000,18000,1140,5960,15216,1160,1160
23176000,1000,0,540,15756,620,620
23188000,19000,1248,5796,15052,1324,1324
23216000,1000,0,568,15620,756,756
23222000,19000,1472,5644,14900,1476,1476
23250000,1000,0,656,15556,820,820
23265000,19000,1412,5648,14904,1472,1472
23297000,1000,0,616,15520,856,856
23302000,18000,1264,5800,15056,1320,1320
23326000,1000,0,632,15688,688,688
23336000,19000,1140,5960,15216,1160,1160
23366000,0,0,540,15756,620,620
23377000,19000,1248,5796,15052,1324,1324
23405000,1000,0,568,15620,756,756
23411000,18000,1472,5644,14900,1476,1476
23438000,1000,0,656,15556,820,820
23453000,19000,1412,5648,14904,1472,1472
23485000,1000,0,616,15520,856,856
23490000,18000,1264,5800,15056,1320,1320
23514000,1000,0,632,15688,688,688
23524000,19000,1140,5960,15216,1160,1160
23553000,1000,0,540,15756,620,620
23565000,19000,1248,5796,15052,1324,1324
23593000,1000,0,568,15620,756,756
23599000,18000,1472,5644,14900,1476,1476
23626000,1000,0,656,15556,820,820
23641000,19000,1412,5648,14904,1472,1472
23674000,0,0,616,15520,856,856
23678000,19000,1264,5800,15056,1320,1320
23703000,0,0,632,15688,688,688
23713000,19000,1140,5960,15216,1160,1160
23743000,0,0,540,15756,620,620
23755000,19000,1248,5796,15052,1324,1324
23784000,1000,0,568,15620,756,756
23790000,20000,1472,5644,14900,1476,1476
23818000,1000,0,656,15556,820,820
23833000,19000,1412,5648,14904,1472,1472
23865000,1000,0,616,15520,856,856
23870000,19000,1264,5800,15056,1320,1320
23895000,1000,0,632,15688,688,688
23908000,21000,1140,5960,15216,1160,1160
23939000,1000,0,540,15756,620,620
23951000,19000,1248,5796,15052,1324,1324
23980000,1000,0,568,15620,756,756
23986000,19000,1472,5644,14900,1476,1476
24014000,1000,0,656,15556,820,820
24030000,19000,1412,5648,14904,1472,1472
24066000,0,0,616,15520,856,856
24071000,24000,1264,5800,15056,1320,1320
24102000,1000,0,632,15688,688,688
24112000,18000,1140,5960,15216,1160,1160
24141000,0,0,540,15756,620,620
24152000,19000,1248,5796,15052,1324,1324
24180000,1000,0,568,15620,756,756
24186000,18000,1472,5644,14900,1476,1476
24213000,1000,0,656,15556,820,820
24228000,19000,1412,5648,14904,1472,1472
24260000,1000,0,616,15520,856,856
24265000,18000,1264,5800,15056,1320,1320
24289000,1000,0,632,15688,688,688
24299000,19000,1140,5960,15216,1160,1160
24328000,1000,0,540,15756,620,620
24339000,19000,1248,5796,15052,1324,1324
24367000,1000,0,568,15620,756,756
24373000,19000,1472,5644,14900,1476,1476
24401000,0,0,656,15556,820,820
24416000,18000,1412,5648,14904,1472,1472
24448000,0,0,616,15520,856,856
24452000,19000,1264,5800,15056,1320,1320
24477000,0,0,632,15688,688,688
24487000,18000,1140,5960,15216,1160,1160
24515000,1000,0,540,15756,620,620
24527000,19000,1248,5796,15052,1324,1324
24555000,1000,0,568,15620,756,756
24561000,22000,1472,5644,14900,1476,1476
24593000,0,0,656,15556,820,820
24607000,19000,1412,5648,14904,1472,1472
24639000,1000,0,616,15520,856,856
24644000,18000,1264,5800,15056,1320,1320
24668000,1000,0,632,15688,688,688
24678000,19000,1140,5960,15216,1160,1160
24707000,1000,0,540,15756,620,620
24719000,18000,1248,5796,15052,1324,1324
24747000,0,0,568,15620,756,756
24752000,19000,1472,5644,14900,1476,1476
24780000,1000,0,656,15556,820,820
24794000,19000,1412,5648,14904,1472,1472
24826000,1000,0,616,15520,856,856
24831000,18000,1264,5800,15056,1320,1320
24855000,1000,0,632,15688,688,688
24865000,18000,1140,5960,15216,1160,1160
24894000,0,0,540,15756,620,620
24906000,22000,1248,5796,15052,1324,1324
24937000,1000,0,568,15620,756,756
24943000,18000,1472,5644,14900,1476,1476
24970000,1000,0,656,15556,820,820
24985000,19000,1412,5648,14904,1472,1472
25017000,1000,0,616,15520,856,856
25022000,18000,1264,5800,15056,1320,1320
25046000,1000,0,632,15688,688,688
25056000,19000,1140,5960,15216,1160,1160
25085000,1000,0,540,15756,620,620
25097000,18000,1248,5796,15052,1324,1324
25125000,1000,0,568,15620,756,756
25131000,18000,1472,5644,14900,1476,1476
25158000,1000,0,656,15556,820,820
25173000,18000,1412,5648,14904,1472,1472
25205000,1000,0,616,15520,856,856
25210000,18000,1264,5800,15056,1320,1320
25234000,1000,0,632,15688,688,688
25244000,18000,1140,5960,15216,1160,1160
25273000,0,0,540,15756,620,620
25285000,18000,1248,5796,15052,1324,1324
25312000,1000,0,568,15620,756,756
25318000,19000,1472,5644,14900,1476,1476
25346000,0,0,656,15556,820,820
25360000,19000,1412,5648,14904,1472,1472
25393000,0,0,616,15520,856,856
25397000,19000,1264,5800,15056,1320,1320
25422000,0,0,632,15688,688,688
25432000,18000,1140,5960,15216,1160,1160
25461000,0,0,540,15756,620,620
25472000,19000,1248,5796,15052,1324,1324
25500000,1000,0,568,15620,756,756
25506000,19000,1472,5644,14900,1476,1476
25534000,0,0,656,15556,820,820
25548000,19000,1412,5648,14904,1472,1472
25580000,1000,0,616,15520,856,856
25585000,18000,1264,5800,15056,1320,1320
25609000,1000,0,632,15688,688,688
25619000,19000,1140,5960,15216,1160,1160
25648000,1000,0,540,15756,620,620
25660000,18000,1248,5796,15052,1324,1324
25687000,1000,0,568,15620,756,756
25693000,19000,1472,5644,14900,1476,1476
25721000,1000,0,656,15556,820,820
25736000,18000,1412,5648,14904,1472,1472
25768000,1000,0,616,15520,856,856
25773000,18000,1264,5800,15056,1320,1320
25797000,1000,0,632,15688,688,688
25807000,18000,1140,5960,15216,1160,1160
25836000,1000,0,540,15756,620,620
25850000,20000,1248,5796,15052,1324,1324
25880000,0,0,568,15620,756,756
25885000,19000,1472,5644,14900,1476,1476
25913000,1000,0,656,15556,820,820
25928000,18000,1412,5648,14904,1472,1472
25960000,0,0,616,15520,856,856
25964000,19000,1264,5800,15056,1320,1320
25989000,0,0,632,15688,688,688
25999000,18000,1140,5960,15216,1160,1160
26028000,1000,0,540,15756,620,620
26040000,18000,1248,5796,15052,1324,1324
26067000,1000,0,568,15620,756,756
26073000,19000,1472,5644,14900,1476,1476
26101000,0,0,656,15556,820,820
26115000,19000,1412,5648,14904,1472,1472
26147000,1000,0,616,15520,856,856
26152000,18000,1264,5800,15056,1320,1320
26176000,1000,0,632,15688,688,688
26186000,19000,1140,5960,15216,1160,1160
26215000,0,0,540,15756,620,620
26226000,19000,1248,5796,15052,1324,1324
26254000,1000,0,568,15620,756,756
26260000,19000,1472,5644,14900,1476,1476
26288000,0,0,656,15556,820,820
26303000,18000,1412,5648,14904,1472,1472
26335000,0,0,616,15520,856,856
26339000,19000,1264,5800,15056,1320,1320
26364000,1000,0,632,15688,688,688
26374000,18000,1140,5960,15216,1160,1160
26403000,0,0,540,15756,620,620
26414000,19000,1248,5796,15052,1324,1324
26442000,1000,0,568,15620,756,756
26448000,19000,1472,5644,14900,1476,1476
26476000,0,0,656,15556,820,820
26491000,18000,1412,5648,14904,1472,1472
26523000,0,0,616,15520,856,856
26527000,19000,1264,5800,15056,1320,1320
26552000,0,0,632,15688,688,688
26562000,18000,1140,5960,15216,1160,1160
26590000,1000,0,540,15756,620,620
26602000,19000,1248,5796,15052,1324,1324
26630000,1000,0,568,15620,756,756
26636000,18000,1472,5644,14900,1476,1476
26663000,1000,0,656,15556,820,820
26678000,19000,1412,5648,14904,1472,1472
26710000,1000,0,616,15520,856,856
26715000,18000,1264,5800,15056,1320,1320
26739000,1000,0,632,15688,688,688
26749000,19000,1140,5960,15216,1160,1160
26778000,1000,0,540,15756,620,620
26790000,18000,1248,5796,15052,1324,1324
26818000,0,0,568,15620,756,756
26823000,19000,1472,5644,14900,1476,1476
26851000,0,0,656,15556,820,820
26865000,19000,1412,5648,14904,1472,1472
26898000,0,0,616,15520,856,856
26902000,19000,1264,5800,15056,1320,1320
26927000,0,0,632,15688,688,688
26937000,18000,1140,5960,15216,1160,1160
26965000,1000,0,540,15756,620,620
26977000,19000,1248,5796,15052,1324,1324
27005000,1000,0,568,15620,756,756
27011000,18000,1472,5644,14900,1476,1476
27038000,1000,0,656,15556,820,820
