t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
12599000,1000,10800,5488,5488,10892,10892
12618000,1000,10840,5432,5432,10948,10948
12636000,1000,10828,5488,5488,10892,10892
12656000,1000,10912,5436,5436,10944,10944
12676000,1000,10688,5556,5556,10824,10824
12695000,1000,10692,5576,5576,10804,10804
12714000,1000,10972,5384,5384,10996,10996
12732000,1000,10872,5508,5508,10872,10872
12752000,1000,10788,5540,5540,10840,10840
12770000,1000,11008,5352,5352,11028,11028
12789000,1000,10836,5532,5532,10848,10848
12810000,1000,10812,5484,5484,10896,10896
12829000,1000,10800,5500,5500,10880,10880
12848000,1000,10728,5588,5588,10792,10792
12867000,1000,10740,5608,5608,10772,10772
12886000,1000,10732,5512,5512,10868,10868
12904000,2000,10908,5464,5464,10916,10916
12923000,1000,10760,5552,5552,10828,10828
12943000,1000,10756,5584,5584,10796,10796
12962000,1000,10620,5604,5604,10776,10776
12981000,1000,10816,5488,5488,10892,10892
13000000,1000,10852,5520,5520,10860,10860
13020000,1000,10784,5428,5428,10952,10952
13038000,1000,10824,5492,5492,10888,10888
13057000,1000,10848,5464,5464,10916,10916
13077000,1000,10900,5440,5440,10940,10940
13095000,1000,10872,5484,5484,10896,10896
13115000,1000,10696,5480,5480,10900,10900
13134000,1000,10756,5616,5616,10764,10764
13153000,1000,10800,5352,5352,11028,11028
13172000,1000,10720,5476,5476,10904,10904
13190000,1000,10844,5520,5520,10860,10860
13211000,1000,10884,5464,5464,10916,10916
13229000,1000,10720,5468,5468,10912,10912
13249000,1000,10712,5596,5596,10784,10784
13267000,1000,10824,5508,5508,10872,10872
13287000,1000,11000,5376,5376,11004,11004
13306000,0,10856,5516,5516,10864,10864
13324000,1000,10676,5576,5576,10804,10804
13344000,1000,10896,5448,5448,10932,10932
13362000,1000,10812,5456,5456,10924,10924
13382000,1000,10612,5568,5568,10812,10812
13401000,1000,10992,5384,5384,10996,10996
13421000,1000,10708,5596,5596,10784,10784
