t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
131418000,2000,9052,7244,7244,9136,9136
131614000,2000,9036,7224,7224,9156,9156
131811000,2000,9164,7076,7076,9304,9304
132010000,1000,9124,7036,7036,9344,9344
132207000,1000,9240,6980,6980,9400,9400
132412000,2000,9212,7068,7068,9312,9312
132614000,2000,9196,7112,7112,9268,9268
132815000,2000,9308,7024,7024,9356,9356
133013000,2000,9084,7092,7092,9288,9288
133212000,2000,8948,7212,7212,9168,9168
133414000,1000,9132,7204,7204,9176,9176
133642000,3000,9216,7124,7124,9256,9256
133890000,3000,9192,7180,7180,9200,9200
134134000,2000,9172,7092,7092,9288,9288
134380000,3000,9036,7236,7236,9144,9144
134578000,2000,9084,7160,7160,9220,9220
134792000,2000,9256,7124,7124,9256,9256
135049000,2000,9212,7160,7160,9220,9220
135249000,1000,9144,7080,7080,9300,9300
135448000,2000,9140,7092,7092,9288,9288
135650000,1000,9316,7040,7040,9340,9340
135848000,1000,9016,7132,7132,9248,9248
136051000,2000,9168,7132,7132,9248,9248
136273000,1000,9272,7032,7032,9348,9348
136489000,2000,9348,7032,7032,9348,9348
136700000,1000,9332,7020,7020,9360,9360
136908000,1000,9072,7208,7208,9172,9172
137122000,2000,9112,7164,7164,9216,9216
137323000,2000,9180,7108,7108,9272,9272
137528000,1000,9052,7116,7116,9264,9264
137735000,2000,9172,7048,7048,9332,9332
137952000,2000,9164,7172,7172,9208,9208
138157000,1000,9092,7140,7140,9240,9240
138354000,1000,9236,7000,7000,9380,9380
138572000,2000,9128,7124,7124,9256,9256
138774000,1000,8988,7144,7144,9236,9236
138969000,1000,8940,7208,7208,9172,9172
139167000,2000,9096,7108,7108,9272,9272
139372000,2000,9108,7176,7176,9204,9204
139576000,2000,9292,6980,6980,9400,9400
139787000,2000,9208,7140,7140,9240,9240
139986000,1000,9052,7244,7244,9136,9136
140185000,1000,9036,7224,7224,9156,9156
140385000,1000,9164,7076,7076,9304,9304
140583000,2000,9124,7036,7036,9344,9344
140782000,1000,9240,6980,6980,9400,9400
140984000,1000,9212,7068,7068,9312,9312
141186000,2000,9196,7112,7112,9268,9268
141387000,2000,9308,7024,7024,9356,9356
141585000,1000,9084,7092,7092,9288,9288
141782000,1000,8948,7212,7212,9168,9168
141981000,2000,9132,7204,7204,9176,9176
142181000,1000,9216,7124,7124,9256,9256
142392000,1000,9192,7180,7180,9200,9200
142597000,2000,9172,7092,7092,9288,9288
142806000,2000,9036,7236,7236,9144,9144
143003000,2000,9084,7160,7160,9220,9220
143203000,2000,9256,7124,7124,9256,9256
143404000,1000,9212,7160,7160,9220,9220
143643000,2000,9144,7080,7080,9300,9300
143850000,4000,9140,7092,7092,9288,9288
144101000,1000,9316,7040,7040,9340,9340
144303000,1000,9016,7132,7132,9248,9248
144518000,2000,9168,7132,7132,9248,9248
144722000,2000,9272,7032,7032,9348,9348
144925000,2000,9348,7032,7032,9348,9348
145131000,2000,9332,7020,7020,9360,9360
145336000,1000,9072,7208,7208,9172,9172
145541000,2000,9112,7164,7164,9216,9216
145743000,2000,9180,7108,7108,9272,9272
145940000,1000,9052,7116,7116,9264,9264
146151000,1000,9172,7048,7048,9332,9332
146354000,2000,9164,7172,7172,9208,9208
146560000,2000,9092,7140,7140,9240,9240
146791000,2000,9236,7000,7000,9380,9380
147025000,2000,9128,7124,7124,9256,9256
147228000,1000,8988,7144,7144,9236,9236
147431000,5000,8940,7208,7208,9172,9172
147637000,2000,9096,7108,7108,9272,9272
147850000,3000,9108,7176,7176,9204,9204
148054000,1000,9292,6980,6980,9400,9400
148257000,2000,9208,7140,7140,9240,9240
148468000,2000,9052,7244,7244,9136,9136
148673000,2000,9036,7224,7224,9156,9156
148871000,2000,9164,7076,7076,9304,9304
149085000,1000,9124,7036,7036,9344,9344
149283000,1000,9240,6980,6980,9400,9400
149494000,2000,9212,7068,7068,9312,9312
149696000,2000,9196,7112,7112,9268,9268
149898000,1000,9308,7024,7024,9356,9356
150105000,2000,9084,7092,7092,9288,9288
150306000,1000,8948,7212,7212,9168,9168
150508000,1000,9132,7204,7204,9176,9176
150711000,2000,9216,7124,7124,9256,9256
150915000,2000,9192,7180,7180,9200,9200
151123000,1000,9172,7092,7092,9288,9288
151323000,2000,9036,7236,7236,9144,9144
151524000,2000,9084,7160,7160,9220,9220
151734000,2000,9256,7124,7124,9256,9256
151940000,2000,9212,7160,7160,9220,9220
152151000,2000,9144,7080,7080,9300,9300
152354000,1000,9140,7092,7092,9288,9288
152560000,1000,9316,7040,7040,9340,9340
152757000,2000,9016,7132,7132,9248,9248
152966000,2000,9168,7132,7132,9248,9248
153181000,2000,9272,7032,7032,9348,9348
153395000,2000,9348,7032,7032,9348,9348
153610000,2000,9332,7020,7020,9360,9360
153815000,1000,9072,7208,7208,9172,9172
154023000,2000,9112,7164,7164,9216,9216
154228000,2000,9180,7108,7108,9272,9272
154438000,2000,9052,7116,7116,9264,9264
154641000,1000,9172,7048,7048,9332,9332
154853000,2000,9164,7172,7172,9208,9208
155057000,2000,9092,7140,7140,9240,9240
155259000,2000,9236,7000,7000,9380,9380
155472000,2000,9128,7124,7124,9256,9256
155677000,1000,8988,7144,7144,9236,9236
155872000,2000,8940,7208,7208,9172,9172
156075000,2000,9096,7108,7108,9272,9272
156275000,1000,9108,7176,7176,9204,9204
156491000,2000,9292,6980,6980,9400,9400
156699000,2000,9208,7140,7140,9240,9240
156897000,2000,9052,7244,7244,9136,9136
157093000,2000,9036,7224,7224,9156,9156
157290000,2000,9164,7076,7076,9304,9304
157489000,2000,9124,7036,7036,9344,9344
157690000,2000,9240,6980,6980,9400,9400
157892000,2000,9212,7068,7068,9312,9312
158094000,2000,9196,7112,7112,9268,9268
158310000,2000,9308,7024,7024,9356,9356
158508000,2000,9084,7092,7092,9288,9288
158705000,1000,8948,7212,7212,9168,9168
158908000,1000,9132,7204,7204,9176,9176
159108000,1000,9216,7124,7124,9256,9256
159319000,1000,9192,7180,7180,9200,9200
159519000,1000,9172,7092,7092,9288,9288
159723000,1000,9036,7236,7236,9144,9144
159920000,2000,9084,7160,7160,9220,9220
160120000,1000,9256,7124,7124,9256,9256
160320000,2000,9212,7160,7160,9220,9220
160518000,2000,9144,7080,7080,9300,9300
160717000,1000,9140,7092,7092,9288,9288
160922000,2000,9316,7040,7040,9340,9340
161120000,1000,9016,7132,7132,9248,9248
161328000,2000,9168,7132,7132,9248,9248
161554000,2000,9272,7032,7032,9348,9348
161761000,2000,9348,7032,7032,9348,9348
161968000,2000,9332,7020,7020,9360,9360
162180000,2000,9072,7208,7208,9172,9172
162379000,6000,9112,7164,7164,9216,9216
162581000,2000,9180,7108,7108,9272,9272
162787000,1000,9052,7116,7116,9264,9264
162993000,2000,9172,7048,7048,9332,9332
163201000,2000,9164,7172,7172,9208,9208
163419000,3000,9092,7140,7140,9240,9240
163648000,2000,9236,7000,7000,9380,9380
163849000,1000,9128,7124,7124,9256,9256
164055000,2000,8988,7144,7144,9236,9236
164264000,1000,8940,7208,7208,9172,9172
164466000,2000,9096,7108,7108,9272,9272
164665000,2000,9108,7176,7176,9204,9204
164865000,2000,9292,6980,6980,9400,9400
165098000,2000,9208,7140,7140,9240,9240
165301000,2000,9052,7244,7244,9136,9136
165498000,2000,9036,7224,7224,9156,9156
165695000,1000,9164,7076,7076,9304,9304
165894000,1000,9124,7036,7036,9344,9344
