t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
17780000,2000,10700,0,5360,11016,2096
17804000,2000,10500,0,5476,10900,2152
17830000,2000,10500,0,5588,10788,1624
17855000,2000,10320,0,5600,10776,1624
17882000,2000,10756,0,5384,10992,1888
17907000,2000,10580,0,5520,10856,2172
17932000,2000,10444,0,5520,10856,1612
17959000,2000,10648,0,5524,10852,1720
17988000,1000,10676,0,5496,10880,3804
18015000,2000,10708,0,5496,10880,2196
18040000,2000,10744,0,5408,10968,2196
18067000,2000,10664,0,5500,10876,3032
18092000,2000,10584,0,5440,10936,2808
18127000,2000,10688,0,5384,10992,2120
18154000,2000,10632,0,5592,10784,3240
18180000,3000,10668,0,5568,10808,2988
18213000,2000,10604,0,5488,10888,1700
18238000,2000,10416,0,5452,10924,2552
18270000,2000,10808,0,5396,10980,1952
18294000,2000,10576,0,5352,11024,1932
18321000,2000,10528,0,5596,10780,2628
18348000,2000,10676,0,5416,10960,1780
18374000,2000,10720,0,5448,10928,1912
18401000,2000,10684,0,5504,10872,2304
18426000,2000,10664,0,5396,10980,3792
18457000,2000,10524,0,5596,10780,4228
18482000,2000,10508,0,5488,10888,2260
18508000,2000,10556,0,5564,10812,2124
18536000,2000,10788,0,5392,10984,2020
18562000,2000,10552,0,5500,10876,3928
18589000,2000,10572,0,5384,10992,2140
18614000,2000,10420,0,5588,10788,2140
18641000,2000,10496,0,5588,10788,2140
18666000,2000,10368,0,5580,10796,2140
