t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
14861000,5000,10772,2204,5564,10772,10772
14885000,4000,10620,2372,5732,10620,10620
14909000,4000,10644,2364,5724,10644,10644
14933000,4000,10868,2116,5476,10868,10868
14958000,4000,10556,2380,5740,10556,10556
14981000,3000,10720,2228,5588,10720,10720
15005000,4000,10532,2400,5760,10532,10532
15029000,4000,10720,2252,5612,10720,10720
15051000,4000,10520,2352,5712,10520,10520
15076000,4000,10616,2272,5632,10616,10616
15101000,4000,10848,2108,5468,10848,10848
15125000,4000,10628,2340,5700,10628,10628
15149000,4000,10656,2328,5688,10656,10656
15173000,4000,10676,2264,5624,10676,10676
15198000,4000,10592,2392,5752,10592,10592
15220000,4000,10604,2232,5592,10604,10604
15245000,4000,10488,2388,5748,10488,10488
15269000,4000,10752,2220,5580,10752,10752
15292000,4000,10736,2196,5556,10736,10736
15317000,4000,10692,2236,5596,10692,10692
15342000,4000,10780,2232,5592,10780,10780
