t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
12874000,1000,10720,5500,5500,10880,10880
12894000,1000,10620,5660,5660,10720,10720
12915000,1000,10876,5484,5484,10896,10896
12934000,1000,10716,5568,5568,10812,10812
12954000,1000,10804,5548,5548,10832,10832
12977000,1000,10720,5660,5660,10720,10720
13002000,1000,10756,5568,5568,10812,10812
13022000,1000,10764,5608,5608,10772,10772
13049000,1000,10676,5668,5668,10712,10712
13075000,1000,10820,5460,5460,10920,10920
13099000,1000,10720,5500,5500,10880,10880
13120000,1000,10620,5660,5660,10720,10720
13143000,1000,10876,5484,5484,10896,10896
13164000,2000,10716,5568,5568,10812,10812
13185000,1000,10804,5548,5548,10832,10832
13216000,1000,10720,5660,5660,10720,10720
