t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
138997000,2000,9736,6616,6616,9764,9764
139208000,2000,9660,6644,6644,9736,9736
139421000,6000,9448,6720,6720,9660,9660
139664000,2000,9660,6608,6608,9772,9772
139881000,3000,9560,6720,6720,9660,9660
140093000,2000,9580,6660,6660,9720,9720
140303000,3000,9780,6580,6580,9800,9800
140526000,2000,9756,6468,6468,9912,9912
140744000,2000,9580,6676,6676,9704,9704
140956000,2000,9652,6728,6728,9652,9652
141196000,3000,9608,6672,6672,9708,9708
141414000,5000,9684,6588,6588,9792,9792
141636000,2000,9732,6620,6620,9760,9760
141849000,2000,9836,6540,6540,9840,9840
142060000,2000,9568,6676,6676,9704,9704
142274000,2000,9524,6720,6720,9660,9660
142500000,2000,9788,6572,6572,9808,9808
142726000,2000,9532,6668,6668,9712,9712
142937000,3000,9812,6536,6536,9844,9844
143156000,2000,9740,6552,6552,9828,9828
143386000,2000,9696,6684,6684,9696,9696
143596000,2000,9820,6512,6512,9868,9868
143812000,2000,9560,6720,6720,9660,9660
144031000,2000,9728,6496,6496,9884,9884
144252000,2000,9648,6644,6644,9736,9736
144499000,3000,9520,6724,6724,9656,9656
144713000,3000,9756,6604,6604,9776,9776
144925000,2000,9720,6556,6556,9824,9824
145139000,2000,9796,6584,6584,9796,9796
145348000,15000,9516,6660,6660,9720,9720
145587000,3000,9780,6508,6508,9872,9872
145823000,3000,9640,6728,6728,9652,9652
146031000,2000,9464,6720,6720,9660,9660
146243000,2000,9624,6700,6700,9680,9680
146455000,2000,9820,6540,6540,9840,9840
146673000,2000,9788,6568,6568,9812,9812
146889000,3000,9644,6716,6716,9664,9664
147109000,3000,9732,6624,6624,9756,9756
147328000,2000,9832,6544,6544,9836,9836
147551000,2000,9788,6548,6548,9832,9832
147767000,3000,9696,6624,6624,9756,9756
147976000,2000,9580,6600,6600,9780,9780
148199000,3000,9736,6616,6616,9764,9764
148414000,3000,9660,6644,6644,9736,9736
148636000,3000,9448,6720,6720,9660,9660
148847000,2000,9660,6608,6608,9772,9772
149060000,12000,9560,6720,6720,9660,9660
149276000,2000,9580,6660,6660,9720,9720
149496000,2000,9780,6580,6580,9800,9800
149707000,2000,9756,6468,6468,9912,9912
149922000,2000,9580,6676,6676,9704,9704
150159000,3000,9652,6728,6728,9652,9652
150368000,2000,9608,6672,6672,9708,9708
150594000,2000,9684,6588,6588,9792,9792
150813000,3000,9732,6620,6620,9760,9760
151044000,2000,9836,6540,6540,9840,9840
151265000,3000,9568,6676,6676,9704,9704
151479000,3000,9524,6720,6720,9660,9660
151696000,2000,9788,6572,6572,9808,9808
151920000,2000,9532,6668,6668,9712,9712
152135000,3000,9812,6536,6536,9844,9844
152355000,3000,9740,6552,6552,9828,9828
152573000,2000,9696,6684,6684,9696,9696
152786000,2000,9820,6512,6512,9868,9868
152998000,3000,9560,6720,6720,9660,9660
153227000,2000,9728,6496,6496,9884,9884
153443000,2000,9648,6644,6644,9736,9736
153677000,2000,9520,6724,6724,9656,9656
153888000,2000,9756,6604,6604,9776,9776
154100000,2000,9720,6556,6556,9824,9824
154314000,3000,9796,6584,6584,9796,9796
154531000,2000,9516,6660,6660,9720,9720
154742000,2000,9780,6508,6508,9872,9872
154974000,3000,9640,6728,6728,9652,9652
155182000,2000,9464,6720,6720,9660,9660
155391000,2000,9624,6700,6700,9680,9680
155603000,2000,9820,6540,6540,9840,9840
155817000,2000,9788,6568,6568,9812,9812
156030000,2000,9644,6716,6716,9664,9664
156244000,2000,9732,6624,6624,9756,9756
156458000,2000,9832,6544,6544,9836,9836
156674000,3000,9788,6548,6548,9832,9832
156887000,2000,9696,6624,6624,9756,9756
157099000,3000,9580,6600,6600,9780,9780
157314000,2000,9736,6616,6616,9764,9764
157537000,3000,9660,6644,6644,9736,9736
157753000,2000,9448,6720,6720,9660,9660
157960000,3000,9660,6608,6608,9772,9772
158188000,2000,9560,6720,6720,9660,9660
158405000,2000,9580,6660,6660,9720,9720
158622000,3000,9780,6580,6580,9800,9800
158833000,2000,9756,6468,6468,9912,9912
159052000,2000,9580,6676,6676,9704,9704
159264000,3000,9652,6728,6728,9652,9652
159473000,2000,9608,6672,6672,9708,9708
159683000,2000,9684,6588,6588,9792,9792
159904000,2000,9732,6620,6620,9760,9760
160117000,3000,9836,6540,6540,9840,9840
160342000,2000,9568,6676,6676,9704,9704
160563000,2000,9524,6720,6720,9660,9660
160777000,2000,9788,6572,6572,9808,9808
160996000,2000,9532,6668,6668,9712,9712
161217000,2000,9812,6536,6536,9844,9844
161447000,3000,9740,6552,6552,9828,9828
161676000,2000,9696,6684,6684,9696,9696
161886000,2000,9820,6512,6512,9868,9868
162112000,2000,9560,6720,6720,9660,9660
162329000,2000,9728,6496,6496,9884,9884
162545000,2000,9648,6644,6644,9736,9736
162754000,2000,9520,6724,6724,9656,9656
162975000,3000,9756,6604,6604,9776,9776
163191000,2000,9720,6556,6556,9824,9824
163404000,2000,9796,6584,6584,9796,9796
