t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
15013000,4000,10800,2128,5488,10800,10800
15037000,4000,10840,2072,5432,10840,10840
15060000,3000,10828,2128,5488,10828,10828
15083000,4000,10912,2076,5436,10912,10912
15107000,4000,10688,2196,5556,10688,10688
15129000,4000,10692,2216,5576,10692,10692
15153000,4000,10972,2024,5384,10972,10972
15175000,4000,10828,2036,5396,10828,10828
15199000,4000,10832,2180,5540,10832,10832
15221000,4000,11008,1992,5352,11008,11008
15244000,4000,10836,2172,5532,10836,10836
15270000,4000,10812,2124,5484,10812,10812
15292000,4000,10800,2140,5500,10800,10800
15316000,3000,10728,2228,5588,10728,10728
15338000,4000,10740,2248,5608,10740,10740
15361000,4000,10732,2152,5512,10732,10732
15384000,4000,10908,2104,5464,10908,10908
15406000,4000,10760,2192,5552,10760,10760
15430000,4000,10756,2224,5584,10756,10756
15452000,4000,10620,2244,5604,10620,10620
15475000,4000,10816,2128,5488,10816,10816
15498000,4000,10852,2160,5520,10852,10852
15521000,4000,10784,2068,5428,10784,10784
15544000,3000,10824,2132,5492,10824,10824
15566000,4000,10848,2104,5464,10848,10848
15590000,4000,10900,2080,5440,10900,10900
15612000,4000,10872,2124,5484,10872,10872
15636000,4000,10696,2120,5480,10696,10696
15660000,3000,10756,2256,5616,10756,10756
15683000,4000,10800,1992,5352,10800,10800
15705000,4000,10720,2116,5476,10720,10720
15727000,4000,10844,2160,5520,10844,10844
15751000,5000,10884,2104,5464,10884,10884
15774000,4000,10720,2108,5468,10720,10720
15798000,4000,10712,2236,5596,10712,10712
15821000,3000,10824,2148,5508,10824,10824
15845000,4000,11000,2016,5376,11000,11000
15867000,4000,10856,2156,5516,10856,10856
15889000,4000,10676,2216,5576,10676,10676
15914000,4000,10896,2088,5448,10896,10896
15936000,4000,10812,2096,5456,10812,10812
15959000,4000,10612,2208,5568,10612,10612
15982000,4000,10992,2024,5384,10992,10992
16007000,4000,10708,2236,5596,10708,10708
