t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
143438000,5000,9644,1172,6596,9644,9644
143660000,6000,9712,80,6548,9712,9712
143885000,9000,9696,156,6624,9696,9696
144109000,5000,9580,1176,6600,9580,9580
144356000,7000,9736,1192,6616,9736,9736
144584000,5000,9660,176,6644,9660,9660
144797000,5000,9448,1296,6720,9448,9448
145012000,5000,9660,1184,6608,9660,9660
145247000,7000,9560,1296,6720,9560,9560
145476000,4000,9580,192,6660,9580,9580
145707000,5000,9780,1156,6580,9780,9780
145924000,5000,9756,1044,6468,9756,9756
146154000,5000,9580,1252,6676,9580,9580
146379000,5000,9504,148,6616,9504,9504
146628000,5000,9608,1192,6616,9608,9608
146842000,5000,9644,1232,6656,9644,9644
147058000,5000,9780,1096,6520,9780,9780
147281000,5000,9632,188,6656,9632,9632
147492000,5000,9496,1252,6676,9496,9496
147707000,5000,9764,1136,6560,9764,9764
147929000,5000,9660,148,6616,9660,9660
148143000,5000,9576,260,6728,9576,9576
148359000,6000,9608,1284,6708,9608,9608
148579000,5000,9644,1172,6596,9644,9644
148802000,5000,9712,80,6548,9712,9712
149024000,5000,9696,156,6624,9696,9696
149238000,5000,9580,1176,6600,9580,9580
149465000,5000,9736,1192,6616,9736,9736
149678000,5000,9660,176,6644,9660,9660
149906000,6000,9448,1296,6720,9448,9448
150116000,5000,9660,1184,6608,9660,9660
150345000,6000,9560,1296,6720,9560,9560
150556000,5000,9580,192,6660,9580,9580
150770000,5000,9780,1156,6580,9780,9780
150995000,5000,9756,1044,6468,9756,9756
151226000,5000,9580,1252,6676,9580,9580
151439000,5000,9504,148,6616,9504,9504
151651000,5000,9608,1192,6616,9608,9608
151865000,5000,9644,1232,6656,9644,9644
152091000,4000,9780,1096,6520,9780,9780
152316000,5000,9632,188,6656,9632,9632
152536000,5000,9496,1252,6676,9496,9496
152751000,5000,9764,1136,6560,9764,9764
152979000,5000,9660,148,6616,9660,9660
153193000,5000,9576,260,6728,9576,9576
153413000,6000,9608,1284,6708,9608,9608
153643000,5000,9644,1172,6596,9644,9644
153857000,5000,9712,80,6548,9712,9712
154080000,5000,9696,156,6624,9696,9696
154301000,5000,9580,1176,6600,9580,9580
154533000,5000,9736,1192,6616,9736,9736
154746000,5000,9660,176,6644,9660,9660
154960000,6000,9448,1296,6720,9448,9448
155171000,15000,9660,1184,6608,9660,9660
155400000,6000,9560,1296,6720,9560,9560
155610000,5000,9580,192,6660,9580,9580
155834000,5000,9780,1156,6580,9780,9780
156048000,5000,9756,1044,6468,9756,9756
156266000,5000,9580,1252,6676,9580,9580
156489000,5000,9504,148,6616,9504,9504
156711000,5000,9608,1192,6616,9608,9608
156937000,5000,9644,1232,6656,9644,9644
157159000,6000,9780,1096,6520,9780,9780
157385000,5000,9632,188,6656,9632,9632
157634000,6000,9496,1252,6676,9496,9496
157860000,5000,9764,1136,6560,9764,9764
158093000,5000,9660,148,6616,9660,9660
158320000,5000,9576,260,6728,9576,9576
158550000,5000,9608,1284,6708,9608,9608
158771000,5000,9644,1172,6596,9644,9644
159005000,5000,9712,80,6548,9712,9712
159234000,5000,9696,156,6624,9696,9696
159492000,6000,9580,1176,6600,9580,9580
159711000,5000,9736,1192,6616,9736,9736
159942000,5000,9660,176,6644,9660,9660
160165000,6000,9448,1296,6720,9448,9448
160390000,5000,9660,1184,6608,9660,9660
160605000,6000,9560,1296,6720,9560,9560
160815000,5000,9580,192,6660,9580,9580
161029000,5000,9780,1156,6580,9780,9780
161246000,5000,9756,1044,6468,9756,9756
161479000,6000,9580,1252,6676,9580,9580
161712000,6000,9504,148,6616,9504,9504
161945000,5000,9608,1192,6616,9608,9608
162173000,5000,9644,1232,6656,9644,9644
162403000,5000,9780,1096,6520,9780,9780
162620000,5000,9632,188,6656,9632,9632
162830000,5000,9496,1252,6676,9496,9496
163045000,5000,9764,1136,6560,9764,9764
163262000,5000,9660,148,6616,9660,9660
163495000,5000,9576,260,6728,9576,9576
163707000,6000,9608,1284,6708,9608,9608
163919000,5000,9644,1172,6596,9644,9644
164133000,5000,9712,80,6548,9712,9712
164357000,5000,9696,156,6624,9696,9696
164571000,5000,9580,1176,6600,9580,9580
164788000,5000,9736,1192,6616,9736,9736
165006000,5000,9660,176,6644,9660,9660
165217000,5000,9448,1296,6720,9448,9448
165441000,5000,9660,1184,6608,9660,9660
165666000,6000,9560,1296,6720,9560,9560
165878000,4000,9580,192,6660,9580,9580
166094000,5000,9780,1156,6580,9780,9780
166315000,5000,9756,1044,6468,9756,9756
166541000,5000,9580,1252,6676,9580,9580
166754000,5000,9504,148,6616,9504,9504
