t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
12779000,1000,11116,5240,5240,11140,11140
12799000,1000,10956,5268,5268,11112,11112
12817000,1000,10912,5348,5348,11032,11032
12836000,1000,11060,5260,5260,11120,11120
12853000,1000,10660,5512,5512,10868,10868
12874000,1000,10904,5228,5228,11152,11152
12891000,1000,10948,5288,5288,11092,11092
12909000,1000,10916,5300,5300,11080,11080
12929000,1000,11088,5212,5212,11168,11168
12949000,0,10952,5300,5300,11080,11080
12967000,1000,11024,5336,5336,11044,11044
12985000,1000,10980,5256,5256,11124,11124
13006000,1000,11144,5224,5224,11156,11156
13023000,1000,10936,5256,5256,11124,11124
13041000,1000,10856,5376,5376,11004,11004
13061000,1000,11096,5144,5144,11236,11236
13084000,1000,11212,5144,5144,11236,11236
13103000,1000,11160,5164,5164,11216,11216
13121000,1000,11196,5136,5136,11244,11244
13142000,1000,11024,5212,5212,11168,11168
13159000,1000,11144,5160,5160,11220,11220
13178000,1000,10884,5312,5312,11068,11068
13198000,1000,11164,5180,5180,11200,11200
13217000,1000,10960,5336,5336,11044,11044
13236000,1000,11256,5116,5116,11264,11264
13254000,1000,11128,5160,5160,11220,11220
13279000,1000,10824,5356,5356,11024,11024
13296000,1000,10984,5320,5320,11060,11060
13314000,1000,10908,5368,5368,11012,11012
13334000,1000,10920,5260,5260,11120,11120
13353000,1000,10896,5352,5352,11028,11028
13371000,1000,11016,5272,5272,11108,11108
13389000,1000,11084,5232,5232,11148,11148
13409000,1000,11204,5140,5140,11240,11240
13427000,1000,10960,5264,5264,11116,11116
13446000,1000,10872,5332,5332,11048,11048
13464000,1000,10932,5320,5320,11060,11060
13485000,1000,11020,5220,5220,11160,11160
13503000,1000,11224,5124,5124,11256,11256
13521000,1000,10968,5272,5272,11108,11108
13541000,1000,10944,5300,5300,11080,11080
13559000,1000,10984,5240,5240,11140,11140
13578000,1000,11048,5268,5268,11112,11112
13596000,1000,10932,5308,5308,11072,11072
13616000,1000,10984,5232,5232,11148,11148
13634000,1000,11008,5328,5328,11052,11052
13652000,1000,11044,5324,5324,11056,11056
13672000,1000,10984,5308,5308,11072,11072
13691000,0,11184,5164,5164,11216,11216
13709000,1000,11032,5348,5348,11032,11032
13727000,1000,11204,5092,5092,11288,11288
13748000,1000,11120,5172,5172,11208,11208
13766000,1000,11084,5156,5156,11224,11224
13784000,1000,11116,5240,5240,11140,11140
13804000,1000,10956,5268,5268,11112,11112
