t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
148500000,5000,9756,1196,6620,9756,9756
148612000,1000,4096,652,7272,9104,9104
148719000,4000,9756,1176,6600,9776,9776
148828000,1000,4092,644,7244,9132,9132
148936000,5000,9724,1216,6640,9736,9736
149046000,1000,4596,252,6892,9484,9484
149158000,4000,9740,32,6500,9876,9876
149266000,1000,4560,248,6748,9628,9628
149375000,4000,9724,1212,6636,9740,9740
149489000,1000,4416,408,7044,9332,9332
149600000,5000,9752,1192,6616,9760,9760
149710000,1000,4316,464,7080,9296,9296
149817000,5000,9816,1136,6560,9816,9816
149927000,1000,4756,76,6636,9740,9740
150034000,4000,9708,148,6616,9760,9760
150156000,0,4716,124,6740,9636,9636
150262000,4000,9648,1192,6616,9760,9760
150379000,1000,4484,328,6944,9432,9432
150488000,4000,9712,1232,6656,9720,9720
150595000,1000,4328,340,6996,9380,9380
150706000,4000,9632,1236,6660,9716,9716
150816000,1000,4568,252,6912,9464,9464
150923000,4000,9712,176,6644,9732,9732
151042000,4000,9756,1196,6620,9756,9756
151157000,1000,4096,652,7272,9104,9104
151263000,5000,9756,1176,6600,9776,9776
151377000,1000,4092,644,7244,9132,9132
151484000,5000,9724,1216,6640,9736,9736
151603000,0,4596,252,6892,9484,9484
151711000,4000,9740,32,6500,9876,9876
151819000,1000,4560,248,6748,9628,9628
151928000,4000,9724,1212,6636,9740,9740
152038000,1000,4416,408,7044,9332,9332
152154000,5000,9752,1192,6616,9760,9760
152265000,1000,4316,464,7080,9296,9296
152385000,4000,9816,1136,6560,9816,9816
152500000,0,4756,76,6636,9740,9740
152606000,4000,9708,148,6616,9760,9760
152724000,1000,4716,124,6740,9636,9636
152830000,4000,9648,1192,6616,9760,9760
152939000,1000,4484,328,6944,9432,9432
153048000,4000,9712,1232,6656,9720,9720
153164000,1000,4328,340,6996,9380,9380
153268000,4000,9632,1236,6660,9716,9716
153382000,0,4568,252,6912,9464,9464
153488000,4000,9712,176,6644,9732,9732
153599000,4000,9756,1196,6620,9756,9756
153707000,1000,4096,652,7272,9104,9104
153813000,4000,9756,1176,6600,9776,9776
153923000,2000,4092,644,7244,9132,9132
154031000,5000,9724,1216,6640,9736,9736
154159000,1000,4596,252,6892,9484,9484
154263000,4000,9740,32,6500,9876,9876
154371000,1000,4560,248,6748,9628,9628
154484000,4000,9724,1212,6636,9740,9740
154594000,1000,4416,408,7044,9332,9332
154701000,5000,9752,1192,6616,9760,9760
154812000,1000,4316,464,7080,9296,9296
154919000,4000,9816,1136,6560,9816,9816
155039000,1000,4756,76,6636,9740,9740
155146000,4000,9708,148,6616,9760,9760
155255000,1000,4716,124,6740,9636,9636
155378000,5000,9648,1192,6616,9760,9760
155488000,0,4484,328,6944,9432,9432
155608000,9000,9712,1232,6656,9720,9720
155721000,0,4328,340,6996,9380,9380
155827000,4000,9632,1236,6660,9716,9716
155944000,1000,4568,252,6912,9464,9464
156057000,4000,9712,176,6644,9732,9732
156172000,5000,9756,1196,6620,9756,9756
156285000,1000,4096,652,7272,9104,9104
156395000,5000,9756,1176,6600,9776,9776
156510000,1000,4092,644,7244,9132,9132
156622000,5000,9724,1216,6640,9736,9736
156744000,0,4596,252,6892,9484,9484
156865000,6000,9740,32,6500,9876,9876
156981000,1000,4560,248,6748,9628,9628
157099000,4000,9724,1212,6636,9740,9740
157209000,1000,4416,408,7044,9332,9332
157320000,5000,9752,1192,6616,9760,9760
157431000,1000,4316,464,7080,9296,9296
157548000,4000,9816,1136,6560,9816,9816
157658000,0,4756,76,6636,9740,9740
157765000,4000,9708,148,6616,9760,9760
157874000,0,4716,124,6740,9636,9636
157979000,5000,9648,1192,6616,9760,9760
158097000,1000,4484,328,6944,9432,9432
158209000,4000,9712,1232,6656,9720,9720
158316000,1000,4328,340,6996,9380,9380
158420000,8000,9632,1236,6660,9716,9716
158542000,1000,4568,252,6912,9464,9464
158652000,4000,9712,176,6644,9732,9732
158765000,5000,9756,1196,6620,9756,9756
158893000,1000,4096,652,7272,9104,9104
159007000,4000,9756,1176,6600,9776,9776
159120000,1000,4092,644,7244,9132,9132
159231000,4000,9724,1216,6640,9736,9736
159347000,0,4596,252,6892,9484,9484
159454000,4000,9740,32,6500,9876,9876
159573000,1000,4560,248,6748,9628,9628
159690000,4000,9724,1212,6636,9740,9740
159803000,1000,4416,408,7044,9332,9332
159914000,4000,9752,1192,6616,9760,9760
160034000,1000,4316,464,7080,9296,9296
160159000,4000,9816,1136,6560,9816,9816
160272000,0,4756,76,6636,9740,9740
160395000,4000,9708,148,6616,9760,9760
160516000,0,4716,124,6740,9636,9636
160637000,5000,9648,1192,6616,9760,9760
160754000,1000,4484,328,6944,9432,9432
160866000,4000,9712,1232,6656,9720,9720
160977000,0,4328,340,6996,9380,9380
161083000,4000,9632,1236,6660,9716,9716
161196000,1000,4568,252,6912,9464,9464
161309000,4000,9712,176,6644,9732,9732
161423000,13000,9756,1196,6620,9756,9756
161543000,1000,4096,652,7272,9104,9104
161652000,5000,9756,1176,6600,9776,9776
161766000,1000,4092,644,7244,9132,9132
161894000,5000,9724,1216,6640,9736,9736
162007000,1000,4596,252,6892,9484,9484
162114000,5000,9740,32,6500,9876,9876
162226000,0,4560,248,6748,9628,9628
162337000,4000,9724,1212,6636,9740,9740
162450000,1000,4416,408,7044,9332,9332
162558000,4000,9752,1192,6616,9760,9760
162667000,2000,4316,464,7080,9296,9296
162775000,4000,9816,1136,6560,9816,9816
162885000,1000,4756,76,6636,9740,9740
162992000,4000,9708,148,6616,9760,9760
163101000,0,4716,124,6740,9636,9636
163207000,4000,9648,1192,6616,9760,9760
163316000,0,4484,328,6944,9432,9432
163424000,4000,9712,1232,6656,9720,9720
163531000,1000,4328,340,6996,9380,9380
163634000,4000,9632,1236,6660,9716,9716
163744000,1000,4568,252,6912,9464,9464
163851000,4000,9712,176,6644,9732,9732
163962000,4000,9756,1196,6620,9756,9756
164070000,1000,4096,652,7272,9104,9104
164186000,5000,9756,1176,6600,9776,9776
164301000,2000,4092,644,7244,9132,9132
164414000,4000,9724,1216,6640,9736,9736
164528000,0,4596,252,6892,9484,9484
164636000,5000,9740,32,6500,9876,9876
164749000,1000,4560,248,6748,9628,9628
164863000,4000,9724,1212,6636,9740,9740
164978000,1000,4416,408,7044,9332,9332
165090000,4000,9752,1192,6616,9760,9760
165209000,1000,4316,464,7080,9296,9296
165321000,4000,9816,1136,6560,9816,9816
165435000,1000,4756,76,6636,9740,9740
165547000,4000,9708,148,6616,9760,9760
165660000,1000,4716,124,6740,9636,9636
165776000,4000,9648,1192,6616,9760,9760
165890000,0,4484,328,6944,9432,9432
166003000,4000,9712,1232,6656,9720,9720
166139000,1000,4328,340,6996,9380,9380
166244000,4000,9632,1236,6660,9716,9716
166362000,0,4568,252,6912,9464,9464
166468000,5000,9712,176,6644,9732,9732
166587000,5000,9756,1196,6620,9756,9756
166709000,1000,4096,652,7272,9104,9104
166824000,4000,9756,1176,6600,9776,9776
166934000,1000,4092,644,7244,9132,9132
167044000,5000,9724,1216,6640,9736,9736
167165000,1000,4596,252,6892,9484,9484
167270000,4000,9740,32,6500,9876,9876
167378000,1000,4560,248,6748,9628,9628
167487000,4000,9724,1212,6636,9740,9740
167611000,1000,4416,408,7044,9332,9332
167718000,4000,9752,1192,6616,9760,9760
167828000,1000,4316,464,7080,9296,9296
167936000,4000,9816,1136,6560,9816,9816
168046000,0,4756,76,6636,9740,9740
168163000,5000,9708,148,6616,9760,9760
168292000,0,4716,124,6740,9636,9636
168402000,4000,9648,1192,6616,9760,9760
168514000,1000,4484,328,6944,9432,9432
168630000,4000,9712,1232,6656,9720,9720
168742000,0,4328,340,6996,9380,9380
168845000,4000,9632,1236,6660,9716,9716
168964000,1000,4568,252,6912,9464,9464
169071000,4000,9712,176,6644,9732,9732
169182000,5000,9756,1196,6620,9756,9756
169291000,0,4096,652,7272,9104,9104
169397000,5000,9756,1176,6600,9776,9776
169521000,1000,4092,644,7244,9132,9132
169634000,4000,9724,1216,6640,9736,9736
169743000,0,4596,252,6892,9484,9484
169847000,4000,9740,32,6500,9876,9876
169956000,0,4560,248,6748,9628,9628
