t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
15246000,1000,4996,336,5992,10384,10384
15256000,3000,10732,2240,5600,10776,10776
15268000,1000,4748,596,6196,10180,10180
15278000,3000,10584,2344,5704,10672,10672
15302000,3000,10824,2184,5544,10832,10832
15313000,1000,4756,640,6184,10192,10192
15325000,3000,10628,2324,5684,10692,10692
15337000,1000,4936,388,6072,10304,10304
15347000,3000,10852,2044,5404,10972,10972
15359000,1000,5188,180,5584,10792,10792
15370000,3000,10668,2336,5696,10680,10680
15381000,0,4796,480,6176,10200,10200
15390000,3000,10696,2304,5664,10712,10712
15403000,0,5212,108,5772,10604,10604
15413000,3000,10704,2236,5596,10780,10780
15425000,3000,10772,2232,5592,10784,10784
15438000,2000,10928,2088,5448,10928,10928
