t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
65757000,4000,8688,2096,7520,8856,8856
65857000,5000,8668,2280,7704,8672,8672
65953000,1000,3420,712,8416,7960,7960
66048000,4000,8764,2184,7608,8768,8768
66147000,1000,4140,176,7784,8592,8592
66239000,5000,8500,2292,7716,8660,8660
66336000,0,4068,176,7892,8484,8484
66432000,4000,8732,2204,7628,8748,8748
66530000,1000,3748,484,8112,8264,8264
66624000,5000,8724,2116,7540,8836,8836
66724000,1000,3952,416,7956,8420,8420
66819000,5000,8784,2044,7468,8908,8908
66918000,1000,4208,112,7580,8796,8796
67012000,5000,8568,2292,7716,8660,8660
67110000,1000,3728,508,8224,8152,8152
67200000,5000,8504,2212,7636,8740,8740
67312000,1000,4000,336,7972,8404,8404
67405000,5000,8688,2096,7520,8856,8856
67509000,5000,8668,2280,7704,8672,8672
67614000,1000,3420,712,8416,7960,7960
67710000,4000,8764,2184,7608,8768,8768
67819000,1000,4140,176,7784,8592,8592
67915000,4000,8500,2292,7716,8660,8660
68011000,0,4068,176,7892,8484,8484
68106000,5000,8732,2204,7628,8748,8748
68214000,1000,3748,484,8112,8264,8264
68308000,5000,8724,2116,7540,8836,8836
68409000,0,3952,416,7956,8420,8420
68503000,5000,8784,2044,7468,8908,8908
68605000,1000,4208,112,7580,8796,8796
68701000,4000,8568,2292,7716,8660,8660
68798000,1000,3728,508,8224,8152,8152
68889000,5000,8504,2212,7636,8740,8740
69000000,1000,4000,336,7972,8404,8404
69094000,5000,8688,2096,7520,8856,8856
69196000,4000,8668,2280,7704,8672,8672
69291000,1000,3420,712,8416,7960,7960
69386000,5000,8764,2184,7608,8768,8768
69486000,1000,4140,176,7784,8592,8592
69578000,5000,8500,2292,7716,8660,8660
69675000,0,4068,176,7892,8484,8484
69770000,5000,8732,2204,7628,8748,8748
69869000,0,3748,484,8112,8264,8264
69966000,5000,8724,2116,7540,8836,8836
70075000,1000,3952,416,7956,8420,8420
70173000,5000,8784,2044,7468,8908,8908
70285000,0,4208,112,7580,8796,8796
70379000,5000,8568,2292,7716,8660,8660
70483000,1000,3728,508,8224,8152,8152
70582000,5000,8504,2212,7636,8740,8740
70683000,1000,4000,336,7972,8404,8404
70786000,4000,8688,2096,7520,8856,8856
70886000,5000,8668,2280,7704,8672,8672
70991000,1000,3420,712,8416,7960,7960
71090000,5000,8764,2184,7608,8768,8768
71190000,1000,4140,176,7784,8592,8592
71282000,5000,8500,2292,7716,8660,8660
71382000,1000,4068,176,7892,8484,8484
71478000,5000,8732,2204,7628,8748,8748
71580000,1000,3748,484,8112,8264,8264
71678000,8000,8724,2116,7540,8836,8836
71791000,1000,3952,416,7956,8420,8420
71886000,5000,8784,2044,7468,8908,8908
71989000,0,4208,112,7580,8796,8796
72087000,5000,8568,2292,7716,8660,8660
72204000,1000,3728,508,8224,8152,8152
72299000,5000,8504,2212,7636,8740,8740
72404000,1000,4000,336,7972,8404,8404
72498000,5000,8688,2096,7520,8856,8856
72603000,5000,8668,2280,7704,8672,8672
72702000,1000,3420,712,8416,7960,7960
72818000,8000,8764,2184,7608,8768,8768
72922000,4000,4140,176,7784,8592,8592
73018000,5000,8500,2292,7716,8660,8660
73116000,0,4068,176,7892,8484,8484
73211000,5000,8732,2204,7628,8748,8748
73310000,1000,3748,484,8112,8264,8264
73404000,5000,8724,2116,7540,8836,8836
73504000,1000,3952,416,7956,8420,8420
73599000,5000,8784,2044,7468,8908,8908
73699000,1000,4208,112,7580,8796,8796
73794000,5000,8568,2292,7716,8660,8660
73892000,1000,3728,508,8224,8152,8152
73983000,6000,8504,2212,7636,8740,8740
74091000,1000,4000,336,7972,8404,8404
74184000,6000,8688,2096,7520,8856,8856
74286000,5000,8668,2280,7704,8672,8672
74382000,1000,3420,712,8416,7960,7960
74477000,5000,8764,2184,7608,8768,8768
74578000,0,4140,176,7784,8592,8592
74670000,4000,8500,2292,7716,8660,8660
74766000,1000,4068,176,7892,8484,8484
74862000,4000,8732,2204,7628,8748,8748
74960000,1000,3748,484,8112,8264,8264
75055000,4000,8724,2116,7540,8836,8836
75154000,1000,3952,416,7956,8420,8420
75250000,4000,8784,2044,7468,8908,8908
75349000,1000,4208,112,7580,8796,8796
75444000,5000,8568,2292,7716,8660,8660
75548000,1000,3728,508,8224,8152,8152
75645000,5000,8504,2212,7636,8740,8740
75747000,0,4000,336,7972,8404,8404
75840000,5000,8688,2096,7520,8856,8856
75942000,5000,8668,2280,7704,8672,8672
76037000,1000,3420,712,8416,7960,7960
76132000,5000,8764,2184,7608,8768,8768
76232000,0,4140,176,7784,8592,8592
76324000,5000,8500,2292,7716,8660,8660
76421000,0,4068,176,7892,8484,8484
76517000,4000,8732,2204,7628,8748,8748
76615000,1000,3748,484,8112,8264,8264
76709000,5000,8724,2116,7540,8836,8836
76809000,1000,3952,416,7956,8420,8420
76904000,5000,8784,2044,7468,8908,8908
77018000,0,4208,112,7580,8796,8796
77112000,5000,8568,2292,7716,8660,8660
77210000,1000,3728,508,8224,8152,8152
77307000,5000,8504,2212,7636,8740,8740
77408000,1000,4000,336,7972,8404,8404
77502000,5000,8688,2096,7520,8856,8856
77603000,5000,8668,2280,7704,8672,8672
77698000,1000,3420,712,8416,7960,7960
77801000,5000,8764,2184,7608,8768,8768
77901000,1000,4140,176,7784,8592,8592
77993000,5000,8500,2292,7716,8660,8660
78090000,0,4068,176,7892,8484,8484
78189000,4000,8732,2204,7628,8748,8748
78287000,1000,3748,484,8112,8264,8264
78381000,4000,8724,2116,7540,8836,8836
78481000,1000,3952,416,7956,8420,8420
78576000,4000,8784,2044,7468,8908,8908
78680000,0,4208,112,7580,8796,8796
78774000,11000,8568,2292,7716,8660,8660
78884000,1000,3728,508,8224,8152,8152
78975000,4000,8504,2212,7636,8740,8740
79076000,1000,4000,336,7972,8404,8404
79173000,5000,8688,2096,7520,8856,8856
79278000,5000,8668,2280,7704,8672,8672
79373000,1000,3420,712,8416,7960,7960
79468000,5000,8764,2184,7608,8768,8768
79572000,0,4140,176,7784,8592,8592
79663000,5000,8500,2292,7716,8660,8660
79764000,0,4068,176,7892,8484,8484
79862000,5000,8732,2204,7628,8748,8748
79961000,1000,3748,484,8112,8264,8264
80064000,5000,8724,2116,7540,8836,8836
80165000,1000,3952,416,7956,8420,8420
80267000,5000,8784,2044,7468,8908,8908
80366000,1000,4208,112,7580,8796,8796
80461000,5000,8568,2292,7716,8660,8660
80559000,1000,3728,508,8224,8152,8152
80658000,4000,8504,2212,7636,8740,8740
80759000,1000,4000,336,7972,8404,8404
80852000,5000,8688,2096,7520,8856,8856
80953000,5000,8668,2280,7704,8672,8672
81058000,1000,3420,712,8416,7960,7960
81157000,4000,8764,2184,7608,8768,8768
81257000,0,4140,176,7784,8592,8592
81349000,5000,8500,2292,7716,8660,8660
81445000,1000,4068,176,7892,8484,8484
81541000,4000,8732,2204,7628,8748,8748
81644000,1000,3748,484,8112,8264,8264
81738000,4000,8724,2116,7540,8836,8836
81838000,0,3952,416,7956,8420,8420
81938000,5000,8784,2044,7468,8908,8908
82046000,1000,4208,112,7580,8796,8796
82150000,5000,8568,2292,7716,8660,8660
82251000,1000,3728,508,8224,8152,8152
82346000,5000,8504,2212,7636,8740,8740
82447000,0,4000,336,7972,8404,8404
82540000,5000,8688,2096,7520,8856,8856
82649000,5000,8668,2280,7704,8672,8672
82744000,1000,3420,712,8416,7960,7960
82853000,5000,8764,2184,7608,8768,8768
82953000,0,4140,176,7784,8592,8592
83058000,5000,8500,2292,7716,8660,8660
83160000,1000,4068,176,7892,8484,8484
83255000,5000,8732,2204,7628,8748,8748
83357000,1000,3748,484,8112,8264,8264
83451000,5000,8724,2116,7540,8836,8836
83551000,1000,3952,416,7956,8420,8420
83653000,5000,8784,2044,7468,8908,8908
83766000,1000,4208,112,7580,8796,8796
83861000,5000,8568,2292,7716,8660,8660
83959000,1000,3728,508,8224,8152,8152
84066000,4000,8504,2212,7636,8740,8740
84174000,1000,4000,336,7972,8404,8404
84275000,5000,8688,2096,7520,8856,8856
84376000,5000,8668,2280,7704,8672,8672
84472000,1000,3420,712,8416,7960,7960
84570000,5000,8764,2184,7608,8768,8768
84683000,1000,4140,176,7784,8592,8592
84782000,5000,8500,2292,7716,8660,8660
84882000,0,4068,176,7892,8484,8484
84978000,4000,8732,2204,7628,8748,8748
85083000,1000,3748,484,8112,8264,8264
85177000,5000,8724,2116,7540,8836,8836
85282000,0,3952,416,7956,8420,8420
85376000,5000,8784,2044,7468,8908,8908
85475000,1000,4208,112,7580,8796,8796
85570000,5000,8568,2292,7716,8660,8660
85668000,1000,3728,508,8224,8152,8152
85758000,5000,8504,2212,7636,8740,8740
85860000,0,4000,336,7972,8404,8404
85953000,5000,8688,2096,7520,8856,8856
86054000,5000,8668,2280,7704,8672,8672
86150000,1000,3420,712,8416,7960,7960
86245000,6000,8764,2184,7608,8768,8768
86351000,1000,4140,176,7784,8592,8592
86443000,5000,8500,2292,7716,8660,8660
86540000,0,4068,176,7892,8484,8484
86635000,5000,8732,2204,7628,8748,8748
86734000,1000,3748,484,8112,8264,8264
86828000,5000,8724,2116,7540,8836,8836
86928000,1000,3952,416,7956,8420,8420
87023000,4000,8784,2044,7468,8908,8908
87122000,0,4208,112,7580,8796,8796
87216000,5000,8568,2292,7716,8660,8660
87314000,1000,3728,508,8224,8152,8152
87405000,4000,8504,2212,7636,8740,8740
87507000,1000,4000,336,7972,8404,8404
87609000,5000,8688,2096,7520,8856,8856
87713000,5000,8668,2280,7704,8672,8672
87812000,1000,3420,712,8416,7960,7960
87909000,5000,8764,2184,7608,8768,8768
88012000,0,4140,176,7784,8592,8592
88106000,5000,8500,2292,7716,8660,8660
88205000,1000,4068,176,7892,8484,8484
88304000,4000,8732,2204,7628,8748,8748
88407000,1000,3748,484,8112,8264,8264
88504000,4000,8724,2116,7540,8836,8836
88606000,1000,3952,416,7956,8420,8420
88704000,5000,8784,2044,7468,8908,8908
88809000,1000,4208,112,7580,8796,8796
88913000,5000,8568,2292,7716,8660,8660
89017000,1000,3728,508,8224,8152,8152
89110000,4000,8504,2212,7636,8740,8740
89214000,0,4000,336,7972,8404,8404
89309000,5000,8688,2096,7520,8856,8856
89413000,5000,8668,2280,7704,8672,8672
89512000,1000,3420,712,8416,7960,7960
89621000,5000,8764,2184,7608,8768,8768
89725000,0,4140,176,7784,8592,8592
89819000,5000,8500,2292,7716,8660,8660
89918000,1000,4068,176,7892,8484,8484
90016000,5000,8732,2204,7628,8748,8748
90117000,1000,3748,484,8112,8264,8264
90214000,4000,8724,2116,7540,8836,8836
90316000,1000,3952,416,7956,8420,8420
90414000,5000,8784,2044,7468,8908,8908
90516000,1000,4208,112,7580,8796,8796
90614000,5000,8568,2292,7716,8660,8660
90718000,1000,3728,508,8224,8152,8152
90818000,5000,8504,2212,7636,8740,8740
90922000,1000,4000,336,7972,8404,8404
91018000,4000,8688,2096,7520,8856,8856
91122000,5000,8668,2280,7704,8672,8672
91220000,1000,3420,712,8416,7960,7960
91318000,5000,8764,2184,7608,8768,8768
91421000,0,4140,176,7784,8592,8592
91516000,4000,8500,2292,7716,8660,8660
91615000,0,4068,176,7892,8484,8484
91713000,5000,8732,2204,7628,8748,8748
91814000,1000,3748,484,8112,8264,8264
91912000,5000,8724,2116,7540,8836,8836
92015000,1000,3952,416,7956,8420,8420
92112000,5000,8784,2044,7468,8908,8908
92214000,1000,4208,112,7580,8796,8796
92312000,5000,8568,2292,7716,8660,8660
92412000,1000,3728,508,8224,8152,8152
92505000,5000,8504,2212,7636,8740,8740
92609000,0,4000,336,7972,8404,8404
92704000,5000,8688,2096,7520,8856,8856
92810000,5000,8668,2280,7704,8672,8672
92909000,1000,3420,712,8416,7960,7960
93006000,5000,8764,2184,7608,8768,8768
93109000,0,4140,176,7784,8592,8592
93203000,5000,8500,2292,7716,8660,8660
93302000,1000,4068,176,7892,8484,8484
93401000,4000,8732,2204,7628,8748,8748
93502000,1000,3748,484,8112,8264,8264
93599000,5000,8724,2116,7540,8836,8836
93702000,1000,3952,416,7956,8420,8420
93800000,4000,8784,2044,7468,8908,8908
93902000,1000,4208,112,7580,8796,8796
94000000,5000,8568,2292,7716,8660,8660
94099000,1000,3728,508,8224,8152,8152
94192000,5000,8504,2212,7636,8740,8740
94297000,0,4000,336,7972,8404,8404
94393000,4000,8688,2096,7520,8856,8856
94497000,5000,8668,2280,7704,8672,8672
94595000,1000,3420,712,8416,7960,7960
94696000,5000,8764,2184,7608,8768,8768
94799000,0,4140,176,7784,8592,8592
94894000,5000,8500,2292,7716,8660,8660
94993000,1000,4068,176,7892,8484,8484
95092000,4000,8732,2204,7628,8748,8748
95193000,1000,3748,484,8112,8264,8264
95290000,5000,8724,2116,7540,8836,8836
95393000,1000,3952,416,7956,8420,8420
95490000,5000,8784,2044,7468,8908,8908
95592000,1000,4208,112,7580,8796,8796
95690000,5000,8568,2292,7716,8660,8660
95793000,1000,3728,508,8224,8152,8152
95887000,5000,8504,2212,7636,8740,8740
95990000,1000,4000,336,7972,8404,8404
96087000,4000,8688,2096,7520,8856,8856
96194000,5000,8668,2280,7704,8672,8672
96292000,1000,3420,712,8416,7960,7960
96390000,5000,8764,2184,7608,8768,8768
96496000,1000,4140,176,7784,8592,8592
96591000,5000,8500,2292,7716,8660,8660
96690000,1000,4068,176,7892,8484,8484
96788000,5000,8732,2204,7628,8748,8748
96889000,1000,3748,484,8112,8264,8264
96986000,5000,8724,2116,7540,8836,8836
97089000,0,3952,416,7956,8420,8420
97185000,5000,8784,2044,7468,8908,8908
97291000,0,4208,112,7580,8796,8796
97389000,5000,8568,2292,7716,8660,8660
97489000,1000,3728,508,8224,8152,8152
97599000,4000,8504,2212,7636,8740,8740
97703000,1000,4000,336,7972,8404,8404
97799000,4000,8688,2096,7520,8856,8856
97903000,5000,8668,2280,7704,8672,8672
98001000,1000,3420,712,8416,7960,7960
98099000,5000,8764,2184,7608,8768,8768
98201000,1000,4140,176,7784,8592,8592
98296000,5000,8500,2292,7716,8660,8660
98399000,0,4068,176,7892,8484,8484
98497000,4000,8732,2204,7628,8748,8748
98610000,1000,3748,484,8112,8264,8264
98707000,5000,8724,2116,7540,8836,8836
98810000,0,3952,416,7956,8420,8420
98907000,5000,8784,2044,7468,8908,8908
99009000,1000,4208,112,7580,8796,8796
99106000,5000,8568,2292,7716,8660,8660
99207000,1000,3728,508,8224,8152,8152
99300000,5000,8504,2212,7636,8740,8740
99408000,1000,4000,336,7972,8404,8404
99503000,5000,8688,2096,7520,8856,8856
99607000,5000,8668,2280,7704,8672,8672
99706000,1000,3420,712,8416,7960,7960
99804000,5000,8764,2184,7608,8768,8768
99907000,1000,4140,176,7784,8592,8592
100001000,5000,8500,2292,7716,8660,8660
100100000,1000,4068,176,7892,8484,8484
100198000,5000,8732,2204,7628,8748,8748
100299000,1000,3748,484,8112,8264,8264
100400000,5000,8724,2116,7540,8836,8836
100503000,1000,3952,416,7956,8420,8420
100600000,5000,8784,2044,7468,8908,8908
100702000,1000,4208,112,7580,8796,8796
100800000,5000,8568,2292,7716,8660,8660
100900000,1000,3728,508,8224,8152,8152
100993000,5000,8504,2212,7636,8740,8740
101097000,1000,4000,336,7972,8404,8404
101193000,5000,8688,2096,7520,8856,8856
101297000,5000,8668,2280,7704,8672,8672
101398000,1000,3420,712,8416,7960,7960
101496000,4000,8764,2184,7608,8768,8768
101599000,0,4140,176,7784,8592,8592
101694000,4000,8500,2292,7716,8660,8660
101792000,1000,4068,176,7892,8484,8484
101890000,5000,8732,2204,7628,8748,8748
102006000,1000,3748,484,8112,8264,8264
102103000,5000,8724,2116,7540,8836,8836
102206000,1000,3952,416,7956,8420,8420
102307000,5000,8784,2044,7468,8908,8908
102412000,1000,4208,112,7580,8796,8796
102510000,5000,8568,2292,7716,8660,8660
102610000,1000,3728,508,8224,8152,8152
102703000,10000,8504,2212,7636,8740,8740
102817000,1000,4000,336,7972,8404,8404
102913000,5000,8688,2096,7520,8856,8856
103022000,5000,8668,2280,7704,8672,8672
103126000,1000,3420,712,8416,7960,7960
103224000,5000,8764,2184,7608,8768,8768
103327000,0,4140,176,7784,8592,8592
103422000,4000,8500,2292,7716,8660,8660
103521000,0,4068,176,7892,8484,8484
103619000,5000,8732,2204,7628,8748,8748
103725000,1000,3748,484,8112,8264,8264
103822000,4000,8724,2116,7540,8836,8836
103925000,0,3952,416,7956,8420,8420
104022000,5000,8784,2044,7468,8908,8908
104128000,1000,4208,112,7580,8796,8796
104226000,5000,8568,2292,7716,8660,8660
104329000,1000,3728,508,8224,8152,8152
104423000,5000,8504,2212,7636,8740,8740
104527000,1000,4000,336,7972,8404,8404
104623000,4000,8688,2096,7520,8856,8856
104736000,5000,8668,2280,7704,8672,8672
104834000,1000,3420,712,8416,7960,7960
104932000,5000,8764,2184,7608,8768,8768
105035000,0,4140,176,7784,8592,8592
105139000,4000,8500,2292,7716,8660,8660
105244000,1000,4068,176,7892,8484,8484
105342000,5000,8732,2204,7628,8748,8748
105444000,1000,3748,484,8112,8264,8264
105541000,4000,8724,2116,7540,8836,8836
105648000,1000,3952,416,7956,8420,8420
105745000,5000,8784,2044,7468,8908,8908
105847000,0,4208,112,7580,8796,8796
105944000,5000,8568,2292,7716,8660,8660
106054000,1000,3728,508,8224,8152,8152
106150000,5000,8504,2212,7636,8740,8740
106254000,1000,4000,336,7972,8404,8404
106352000,5000,8688,2096,7520,8856,8856
106456000,5000,8668,2280,7704,8672,8672
106559000,1000,3420,712,8416,7960,7960
106663000,5000,8764,2184,7608,8768,8768
106766000,0,4140,176,7784,8592,8592
106860000,5000,8500,2292,7716,8660,8660
106959000,1000,4068,176,7892,8484,8484
107057000,5000,8732,2204,7628,8748,8748
107167000,1000,3748,484,8112,8264,8264
107268000,4000,8724,2116,7540,8836,8836
107374000,1000,3952,416,7956,8420,8420
107472000,5000,8784,2044,7468,8908,8908
107574000,1000,4208,112,7580,8796,8796
107681000,5000,8568,2292,7716,8660,8660
107786000,1000,3728,508,8224,8152,8152
107879000,5000,8504,2212,7636,8740,8740
107983000,1000,4000,336,7972,8404,8404
108088000,4000,8688,2096,7520,8856,8856
108195000,5000,8668,2280,7704,8672,8672
108297000,1000,3420,712,8416,7960,7960
108404000,5000,8764,2184,7608,8768,8768
108506000,1000,4140,176,7784,8592,8592
108613000,6000,8500,2292,7716,8660,8660
108734000,0,4068,176,7892,8484,8484
108939000,8000,8732,2204,7628,8748,8748
109058000,1000,3748,484,8112,8264,8264
109165000,5000,8724,2116,7540,8836,8836
109278000,1000,3952,416,7956,8420,8420
109377000,5000,8784,2044,7468,8908,8908
109481000,0,4208,112,7580,8796,8796
109580000,5000,8568,2292,7716,8660,8660
109685000,1000,3728,508,8224,8152,8152
109781000,5000,8504,2212,7636,8740,8740
109886000,1000,4000,336,7972,8404,8404
109982000,5000,8688,2096,7520,8856,8856
110085000,4000,8668,2280,7704,8672,8672
110182000,1000,3420,712,8416,7960,7960
110278000,5000,8764,2184,7608,8768,8768
110378000,1000,4140,176,7784,8592,8592
110470000,5000,8500,2292,7716,8660,8660
110567000,1000,4068,176,7892,8484,8484
110662000,5000,8732,2204,7628,8748,8748
110761000,1000,3748,484,8112,8264,8264
110855000,4000,8724,2116,7540,8836,8836
110958000,1000,3952,416,7956,8420,8420
111053000,4000,8784,2044,7468,8908,8908
111152000,0,4208,112,7580,8796,8796
111247000,5000,8568,2292,7716,8660,8660
111344000,1000,3728,508,8224,8152,8152
111435000,5000,8504,2212,7636,8740,8740
111537000,0,4000,336,7972,8404,8404
111630000,4000,8688,2096,7520,8856,8856
111731000,5000,8668,2280,7704,8672,8672
111828000,1000,3420,712,8416,7960,7960
111925000,4000,8764,2184,7608,8768,8768
112024000,1000,4140,176,7784,8592,8592
112117000,5000,8500,2292,7716,8660,8660
112214000,1000,4068,176,7892,8484,8484
112311000,5000,8732,2204,7628,8748,8748
112411000,1000,3748,484,8112,8264,8264
112506000,5000,8724,2116,7540,8836,8836
112607000,1000,3952,416,7956,8420,8420
112701000,5000,8784,2044,7468,8908,8908
112801000,1000,4208,112,7580,8796,8796
112896000,5000,8568,2292,7716,8660,8660
112993000,1000,3728,508,8224,8152,8152
113083000,5000,8504,2212,7636,8740,8740
113185000,1000,4000,336,7972,8404,8404
113279000,4000,8688,2096,7520,8856,8856
113380000,5000,8668,2280,7704,8672,8672
113475000,1000,3420,712,8416,7960,7960
113570000,5000,8764,2184,7608,8768,8768
113671000,0,4140,176,7784,8592,8592
113763000,4000,8500,2292,7716,8660,8660
113859000,1000,4068,176,7892,8484,8484
113955000,4000,8732,2204,7628,8748,8748
114053000,1000,3748,484,8112,8264,8264
114148000,4000,8724,2116,7540,8836,8836
114251000,1000,3952,416,7956,8420,8420
114346000,5000,8784,2044,7468,8908,8908
114445000,1000,4208,112,7580,8796,8796
114541000,4000,8568,2292,7716,8660,8660
114638000,1000,3728,508,8224,8152,8152
114728000,5000,8504,2212,7636,8740,8740
114829000,1000,4000,336,7972,8404,8404
114923000,4000,8688,2096,7520,8856,8856
115024000,4000,8668,2280,7704,8672,8672
115119000,1000,3420,712,8416,7960,7960
115214000,5000,8764,2184,7608,8768,8768
115314000,0,4140,176,7784,8592,8592
115406000,4000,8500,2292,7716,8660,8660
115511000,1000,4068,176,7892,8484,8484
115609000,6000,8732,2204,7628,8748,8748
115721000,1000,3748,484,8112,8264,8264
115815000,5000,8724,2116,7540,8836,8836
115915000,1000,3952,416,7956,8420,8420
116016000,4000,8784,2044,7468,8908,8908
116115000,1000,4208,112,7580,8796,8796
116217000,5000,8568,2292,7716,8660,8660
116316000,1000,3728,508,8224,8152,8152
116407000,4000,8504,2212,7636,8740,8740
116508000,1000,4000,336,7972,8404,8404
116602000,4000,8688,2096,7520,8856,8856
116702000,5000,8668,2280,7704,8672,8672
116806000,1000,3420,712,8416,7960,7960
116908000,5000,8764,2184,7608,8768,8768
117013000,0,4140,176,7784,8592,8592
117109000,5000,8500,2292,7716,8660,8660
117227000,0,4068,176,7892,8484,8484
117346000,6000,8732,2204,7628,8748,8748
117460000,0,3748,484,8112,8264,8264
117561000,4000,8724,2116,7540,8836,8836
117671000,1000,3952,416,7956,8420,8420
117775000,5000,8784,2044,7468,8908,8908
117878000,0,4208,112,7580,8796,8796
117973000,4000,8568,2292,7716,8660,8660
118070000,1000,3728,508,8224,8152,8152
118160000,5000,8504,2212,7636,8740,8740
118262000,1000,4000,336,7972,8404,8404
118355000,5000,8688,2096,7520,8856,8856
118457000,5000,8668,2280,7704,8672,8672
118553000,1000,3420,712,8416,7960,7960
118649000,4000,8764,2184,7608,8768,8768
118763000,1000,4140,176,7784,8592,8592
118882000,12000,8500,2292,7716,8660,8660
118997000,0,4068,176,7892,8484,8484
119100000,5000,8732,2204,7628,8748,8748
119206000,1000,3748,484,8112,8264,8264
119307000,5000,8724,2116,7540,8836,8836
119415000,1000,3952,416,7956,8420,8420
119518000,6000,8784,2044,7468,8908,8908
119626000,1000,4208,112,7580,8796,8796
119726000,5000,8568,2292,7716,8660,8660
119828000,1000,3728,508,8224,8152,8152
119923000,6000,8504,2212,7636,8740,8740
120030000,0,4000,336,7972,8404,8404
120127000,5000,8688,2096,7520,8856,8856
120232000,9000,8668,2280,7704,8672,8672
120343000,1000,3420,712,8416,7960,7960
120455000,6000,8764,2184,7608,8768,8768
120567000,1000,4140,176,7784,8592,8592
120663000,5000,8500,2292,7716,8660,8660
120777000,1000,4068,176,7892,8484,8484
120877000,5000,8732,2204,7628,8748,8748
120979000,1000,3748,484,8112,8264,8264
121078000,5000,8724,2116,7540,8836,8836
121182000,1000,3952,416,7956,8420,8420
121285000,5000,8784,2044,7468,8908,8908
121393000,1000,4208,112,7580,8796,8796
121498000,5000,8568,2292,7716,8660,8660
121613000,1000,3728,508,8224,8152,8152
121716000,6000,8504,2212,7636,8740,8740
121832000,1000,4000,336,7972,8404,8404
121949000,6000,8688,2096,7520,8856,8856
122082000,8000,8668,2280,7704,8672,8672
122185000,2000,3420,712,8416,7960,7960
122281000,5000,8764,2184,7608,8768,8768
122382000,1000,4140,176,7784,8592,8592
122475000,5000,8500,2292,7716,8660,8660
122573000,0,4068,176,7892,8484,8484
122669000,5000,8732,2204,7628,8748,8748
122768000,1000,3748,484,8112,8264,8264
122863000,4000,8724,2116,7540,8836,8836
122971000,1000,3952,416,7956,8420,8420
123066000,5000,8784,2044,7468,8908,8908
123165000,1000,4208,112,7580,8796,8796
123260000,5000,8568,2292,7716,8660,8660
123358000,1000,3728,508,8224,8152,8152
123448000,5000,8504,2212,7636,8740,8740
123549000,1000,4000,336,7972,8404,8404
123643000,5000,8688,2096,7520,8856,8856
123744000,5000,8668,2280,7704,8672,8672
123840000,1000,3420,712,8416,7960,7960
123935000,5000,8764,2184,7608,8768,8768
124035000,1000,4140,176,7784,8592,8592
124128000,4000,8500,2292,7716,8660,8660
124224000,1000,4068,176,7892,8484,8484
124321000,5000,8732,2204,7628,8748,8748
124420000,1000,3748,484,8112,8264,8264
124514000,5000,8724,2116,7540,8836,8836
124625000,1000,3952,416,7956,8420,8420
124726000,5000,8784,2044,7468,8908,8908
124830000,1000,4208,112,7580,8796,8796
124930000,5000,8568,2292,7716,8660,8660
125035000,1000,3728,508,8224,8152,8152
125144000,9000,8504,2212,7636,8740,8740
125254000,1000,4000,336,7972,8404,8404
125356000,5000,8688,2096,7520,8856,8856
125461000,5000,8668,2280,7704,8672,8672
125561000,1000,3420,712,8416,7960,7960
125660000,5000,8764,2184,7608,8768,8768
125765000,1000,4140,176,7784,8592,8592
125861000,5000,8500,2292,7716,8660,8660
125962000,1000,4068,176,7892,8484,8484
126063000,5000,8732,2204,7628,8748,8748
126165000,1000,3748,484,8112,8264,8264
126264000,5000,8724,2116,7540,8836,8836
126373000,1000,3952,416,7956,8420,8420
126472000,5000,8784,2044,7468,8908,8908
126580000,0,4208,112,7580,8796,8796
126679000,14000,8568,2292,7716,8660,8660
126800000,1000,3728,508,8224,8152,8152
126895000,5000,8504,2212,7636,8740,8740
127010000,1000,4000,336,7972,8404,8404
127115000,5000,8688,2096,7520,8856,8856
127228000,5000,8668,2280,7704,8672,8672
127332000,1000,3420,712,8416,7960,7960
127428000,5000,8764,2184,7608,8768,8768
127529000,0,4140,176,7784,8592,8592
127621000,5000,8500,2292,7716,8660,8660
127718000,0,4068,176,7892,8484,8484
127813000,5000,8732,2204,7628,8748,8748
127912000,1000,3748,484,8112,8264,8264
128007000,4000,8724,2116,7540,8836,8836
128106000,1000,3952,416,7956,8420,8420
128201000,5000,8784,2044,7468,8908,8908
128301000,1000,4208,112,7580,8796,8796
128404000,5000,8568,2292,7716,8660,8660
128502000,0,3728,508,8224,8152,8152
128592000,5000,8504,2212,7636,8740,8740
128708000,0,4000,336,7972,8404,8404
128806000,5000,8688,2096,7520,8856,8856
128936000,8000,8668,2280,7704,8672,8672
129044000,1000,3420,712,8416,7960,7960
129148000,5000,8764,2184,7608,8768,8768
129256000,1000,4140,176,7784,8592,8592
129357000,5000,8500,2292,7716,8660,8660
129458000,0,4068,176,7892,8484,8484
129557000,6000,8732,2204,7628,8748,8748
129672000,1000,3748,484,8112,8264,8264
129772000,6000,8724,2116,7540,8836,8836
129894000,1000,3952,416,7956,8420,8420
130014000,5000,8784,2044,7468,8908,8908
130122000,1000,4208,112,7580,8796,8796
130228000,4000,8568,2292,7716,8660,8660
130325000,1000,3728,508,8224,8152,8152
130421000,5000,8504,2212,7636,8740,8740
130531000,1000,4000,336,7972,8404,8404
130634000,5000,8688,2096,7520,8856,8856
130740000,5000,8668,2280,7704,8672,8672
130835000,1000,3420,712,8416,7960,7960
130930000,5000,8764,2184,7608,8768,8768
131035000,1000,4140,176,7784,8592,8592
